County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Barbara,11/3/2012,0.1,0.0,327.0,9.7,80.2,39.3,99.0,3.0,72.7,65.5
Santa Barbara,11/4/2012,0.13,0.0,350.0,6.7,90.1,31.9,97.0,2.8,66.3,65.2
Santa Barbara,11/5/2012,0.14,0.0,344.0,5.9,94.1,38.2,74.0,3.1,74.4,65.1
Santa Barbara,11/6/2012,0.13,0.0,340.0,7.1,91.2,40.1,69.0,2.8,66.7,65.3
Santa Barbara,11/7/2012,0.1,0.0,337.0,10.1,76.5,37.2,91.0,3.5,83.3,65.0
Santa Barbara,11/8/2012,0.0,0.0,55.0,9.9,53.0,33.9,99.0,3.1,73.3,64.7
Santa Barbara,11/9/2012,0.07,0.0,275.0,6.4,56.8,26.6,100.0,4.1,97.8,61.7
Santa Barbara,11/10/2012,0.09,0.0,331.0,6.1,58.2,23.4,98.0,4.9,117.7,58.9
Santa Barbara,11/11/2012,0.09,0.0,330.0,4.7,64.0,21.3,98.0,2.6,62.7,57.3
Santa Barbara,11/12/2012,0.1,0.0,334.0,5.1,72.5,24.1,85.0,2.8,67.4,56.1
Santa Barbara,11/13/2012,0.11,0.0,338.0,4.9,83.0,27.0,86.0,2.5,58.9,56.0
Santa Barbara,11/14/2012,0.11,0.0,299.0,4.3,83.2,29.5,70.0,2.5,59.5,56.3
Santa Barbara,11/15/2012,0.09,0.0,134.0,6.0,70.5,42.0,54.0,4.7,111.9,57.0
Santa Barbara,11/16/2012,0.08,0.0,198.0,11.8,68.1,54.8,72.0,6.4,153.8,58.0
Santa Barbara,11/17/2012,0.03,0.0,126.0,14.0,63.8,47.7,99.0,5.1,121.4,59.7
Santa Barbara,11/18/2012,0.04,0.0,201.0,10.8,60.9,42.1,99.0,2.3,55.7,60.8
Santa Barbara,11/19/2012,0.07,0.0,298.0,8.6,65.4,36.8,99.0,3.2,77.3,61.1
Santa Barbara,11/20/2012,0.07,0.0,290.0,9.3,68.7,30.0,99.0,3.4,82.0,60.2
Santa Barbara,11/21/2012,0.08,0.0,278.0,10.9,69.2,35.6,99.0,4.8,115.5,60.2
Santa Barbara,11/22/2012,0.07,0.0,269.0,9.8,70.5,37.5,99.0,2.6,63.2,61.3
Santa Barbara,11/23/2012,0.09,0.0,302.0,7.5,81.1,29.7,99.0,2.1,50.5,61.0
Santa Barbara,11/24/2012,0.09,0.0,297.0,7.7,83.3,30.8,98.0,2.3,55.4,60.4
Santa Barbara,11/25/2012,0.08,0.0,299.0,9.2,75.8,32.2,99.0,3.1,74.7,59.8
Santa Barbara,11/26/2012,0.04,0.0,206.0,9.0,61.6,36.9,99.0,3.1,75.1,59.7
Santa Barbara,11/27/2012,0.05,0.0,197.0,8.8,63.7,37.4,99.0,2.8,68.3,59.4
Santa Barbara,11/28/2012,0.04,0.0,142.0,11.2,65.3,36.5,96.0,8.8,211.1,59.1
Santa Barbara,11/29/2012,0.03,0.0,162.0,12.1,61.8,46.0,99.0,2.9,70.7,59.7
Santa Barbara,11/30/2012,0.01,0.0,88.0,11.9,59.5,46.5,99.0,2.8,68.1,61.0
Santa Barbara,12/1/2012,0.02,0.0,137.0,11.1,61.1,41.6,99.0,2.1,51.1,61.7
Santa Barbara,12/2/2012,0.01,0.0,90.0,10.6,57.9,41.4,99.0,2.6,63.0,62.0
Santa Barbara,12/3/2012,0.04,0.0,203.0,10.2,63.4,40.5,99.0,2.8,68.0,62.2
Santa Barbara,12/4/2012,0.03,0.0,165.0,9.5,60.4,36.6,100.0,2.8,67.3,61.9
Santa Barbara,12/5/2012,0.04,0.0,192.0,13.0,66.9,32.0,98.0,4.4,105.7,61.4
Santa Barbara,12/6/2012,0.07,0.0,231.0,11.2,69.8,38.1,97.0,4.5,109.0,62.2
Santa Barbara,12/7/2012,0.07,0.0,243.0,7.4,72.5,30.0,100.0,2.8,67.6,61.6
Santa Barbara,12/8/2012,0.06,0.0,240.0,7.6,65.4,25.8,99.0,2.7,63.8,59.4
Santa Barbara,12/9/2012,0.05,0.01,225.0,7.8,66.1,30.1,100.0,2.3,56.3,58.1
Santa Barbara,12/10/2012,0.06,0.0,241.0,6.9,72.6,27.3,100.0,2.2,51.6,57.3
Santa Barbara,12/11/2012,0.06,0.0,240.0,8.5,72.2,27.8,99.0,2.7,64.7,56.5
Santa Barbara,12/12/2012,0.03,0.24,133.0,9.7,59.1,41.6,98.0,3.5,83.8,56.8
Santa Barbara,12/13/2012,0.03,0.01,175.0,7.1,53.4,29.7,100.0,2.9,70.5,56.8
Santa Barbara,12/14/2012,0.02,0.05,130.0,6.1,49.9,24.0,100.0,1.8,42.1,55.0
Santa Barbara,12/15/2012,0.03,0.05,156.0,6.9,51.8,28.7,100.0,2.5,60.5,53.5
Santa Barbara,12/16/2012,0.02,0.02,111.0,10.5,58.8,41.4,97.0,3.5,82.9,53.8
Santa Barbara,12/17/2012,0.04,0.19,172.0,11.1,61.5,46.7,99.0,3.3,78.2,55.3
Santa Barbara,12/18/2012,0.07,0.05,242.0,7.6,52.8,37.7,99.0,6.2,148.5,56.8
Santa Barbara,12/19/2012,0.06,0.0,263.0,5.0,57.5,28.3,97.0,3.0,71.9,55.3
Santa Barbara,12/20/2012,0.06,0.0,264.0,4.9,61.5,23.3,98.0,2.7,63.9,53.2
Santa Barbara,12/21/2012,0.05,0.0,232.0,5.7,60.3,22.7,97.0,2.6,62.0,51.6
Santa Barbara,12/22/2012,0.01,0.15,75.0,9.1,53.6,29.5,99.0,2.9,70.5,50.8
Santa Barbara,12/23/2012,0.01,0.07,109.0,9.0,53.6,35.3,99.0,3.0,72.0,51.7
Santa Barbara,12/24/2012,0.06,0.23,227.0,9.4,59.6,36.1,99.0,4.1,98.0,53.4
Santa Barbara,12/25/2012,0.02,0.1,132.0,7.6,53.7,30.1,100.0,2.7,64.3,53.9
Santa Barbara,12/26/2012,0.04,0.12,185.0,8.5,52.7,37.3,99.0,4.5,109.0,53.6
Santa Barbara,12/27/2012,0.07,0.0,250.0,6.9,54.8,31.1,97.0,6.0,144.0,53.3
Santa Barbara,12/28/2012,0.05,0.0,231.0,5.9,57.0,25.0,99.0,2.7,65.0,52.1
Santa Barbara,12/29/2012,0.03,0.59,148.0,8.0,50.8,30.8,99.0,3.8,92.1,51.3
Santa Barbara,12/30/2012,0.05,0.0,230.0,6.2,53.9,26.7,100.0,2.9,69.3,50.9
Santa Barbara,12/31/2012,0.05,0.0,257.0,6.2,55.4,26.3,99.0,2.5,61.0,50.4
Santa Barbara,1/1/2013,0.05,0.0,223.0,6.9,59.4,29.6,99.0,2.8,66.6,50.1
Santa Barbara,1/2/2013,0.06,0.0,274.0,6.0,64.5,26.0,100.0,2.6,63.5,50.3
Santa Barbara,1/3/2013,0.06,0.0,271.0,6.0,66.7,24.8,99.0,2.6,62.4,50.1
Santa Barbara,1/4/2013,0.07,0.0,272.0,5.8,66.8,23.9,99.0,2.2,52.6,49.9
Santa Barbara,1/5/2013,0.05,0.06,230.0,6.7,61.1,25.4,99.0,2.5,60.6,49.8
Santa Barbara,1/6/2013,0.02,0.27,106.0,8.8,51.6,37.0,99.0,4.2,100.4,50.4
Santa Barbara,1/7/2013,0.06,0.0,268.0,7.6,60.2,34.8,96.0,3.2,76.3,50.4
Santa Barbara,1/8/2013,0.06,0.0,271.0,7.6,70.1,29.5,100.0,2.3,54.1,50.1
Santa Barbara,1/9/2013,0.05,0.0,200.0,9.3,64.9,32.2,100.0,3.1,74.4,50.4
Santa Barbara,1/10/2013,0.07,0.01,260.0,6.8,52.2,31.9,94.0,6.2,148.0,51.0
Santa Barbara,1/11/2013,0.07,0.0,280.0,5.8,52.7,26.9,98.0,4.3,103.2,50.3
Santa Barbara,1/12/2013,0.06,0.0,281.0,5.3,54.0,23.9,99.0,3.1,74.9,49.1
Santa Barbara,1/13/2013,0.06,0.0,268.0,4.8,54.3,22.9,98.0,3.3,80.4,48.3
Santa Barbara,1/14/2013,0.07,0.0,287.0,4.5,55.4,20.3,97.0,2.8,68.2,47.5
Santa Barbara,1/15/2013,0.07,0.0,285.0,5.2,61.4,22.8,97.0,2.7,64.9,46.9
Santa Barbara,1/16/2013,0.07,0.0,286.0,5.6,69.2,23.8,98.0,2.4,58.5,47.0
Santa Barbara,1/17/2013,0.08,0.0,306.0,6.2,75.9,25.1,99.0,2.3,56.1,47.6
Santa Barbara,1/18/2013,0.09,0.0,296.0,5.7,76.6,25.9,99.0,2.4,58.4,48.3
Santa Barbara,1/19/2013,0.09,0.0,316.0,5.3,78.4,24.6,98.0,2.3,55.7,48.8
Santa Barbara,1/20/2013,0.09,0.0,322.0,5.1,78.8,24.4,97.0,2.3,56.2,49.2
Santa Barbara,1/21/2013,0.09,0.0,321.0,5.3,79.0,24.6,95.0,2.3,56.2,49.6
Santa Barbara,1/22/2013,0.1,0.0,293.0,5.2,78.5,25.2,96.0,2.9,69.7,49.7
Santa Barbara,1/23/2013,0.05,0.01,111.0,7.5,74.8,41.3,88.0,4.0,97.1,50.2
Santa Barbara,1/24/2013,0.01,0.64,59.0,13.8,59.4,51.6,99.0,4.5,108.7,51.3
Santa Barbara,1/25/2013,0.01,0.62,77.0,12.8,58.2,48.3,100.0,1.9,45.6,52.8
Santa Barbara,1/26/2013,0.05,0.02,236.0,11.0,60.9,43.8,100.0,3.7,88.7,54.3
Santa Barbara,1/27/2013,0.09,0.0,328.0,7.9,55.2,35.6,93.0,6.8,164.1,55.2
Santa Barbara,1/28/2013,0.09,0.0,304.0,7.1,56.1,33.7,94.0,5.5,132.0,53.9
Santa Barbara,1/29/2013,0.08,0.0,268.0,7.2,65.7,33.4,92.0,4.2,100.0,52.5
Santa Barbara,1/30/2013,0.09,0.0,307.0,7.6,70.8,29.2,99.0,2.8,67.5,52.1
Santa Barbara,1/31/2013,0.09,0.0,324.0,7.9,76.5,29.6,100.0,2.4,58.2,52.5
Santa Barbara,2/1/2013,0.08,0.0,278.0,8.6,74.4,30.6,99.0,2.5,60.6,53.1
Santa Barbara,2/2/2013,0.04,0.0,165.0,10.2,67.9,40.1,97.0,2.4,57.9,53.5
Santa Barbara,2/3/2013,0.06,0.0,242.0,10.7,62.5,42.1,99.0,3.6,85.5,54.1
Santa Barbara,2/4/2013,0.08,0.0,308.0,9.8,71.8,40.1,98.0,3.4,82.2,55.1
Santa Barbara,2/5/2013,0.0,0.01,77.0,9.4,50.6,39.9,99.0,2.6,61.3,55.7
Santa Barbara,2/6/2013,0.09,0.0,332.0,8.5,68.1,33.2,99.0,3.5,83.3,54.9
Santa Barbara,2/7/2013,0.07,0.0,268.0,8.3,57.7,38.8,98.0,3.6,87.3,55.2
Santa Barbara,2/8/2013,0.02,0.24,134.0,7.8,46.9,34.4,98.0,3.0,71.1,54.6
Santa Barbara,2/9/2013,0.09,0.0,316.0,6.6,56.7,29.5,98.0,4.4,104.6,53.0
Santa Barbara,2/10/2013,0.07,0.0,281.0,7.0,57.9,26.9,100.0,3.1,75.5,52.3
Santa Barbara,2/11/2013,0.08,0.0,297.0,6.3,60.3,28.1,100.0,2.9,70.2,52.4
Santa Barbara,2/12/2013,0.09,0.0,317.0,6.4,65.5,25.7,99.0,3.0,72.3,52.5
Santa Barbara,2/13/2013,0.09,0.0,320.0,7.4,69.2,26.9,100.0,3.1,75.0,52.2
Santa Barbara,2/14/2013,0.09,0.0,326.0,8.0,75.5,30.8,100.0,3.0,73.0,53.0
Santa Barbara,2/15/2013,0.11,0.0,328.0,7.0,79.4,28.7,100.0,2.5,60.6,54.1
Santa Barbara,2/16/2013,0.11,0.0,330.0,6.3,77.7,32.3,96.0,2.7,65.9,54.4
Santa Barbara,2/17/2013,0.09,0.0,335.0,8.7,66.8,28.3,98.0,4.1,98.3,53.9
Santa Barbara,2/18/2013,0.03,0.0,145.0,10.1,56.3,44.4,97.0,3.9,93.4,55.1
Santa Barbara,2/19/2013,0.04,0.15,172.0,8.4,55.5,38.2,96.0,3.7,87.6,55.2
Santa Barbara,2/20/2013,0.11,0.0,381.0,7.2,56.9,30.6,98.0,7.1,169.2,54.6
Santa Barbara,2/21/2013,0.1,0.0,373.0,6.5,61.5,29.4,99.0,3.9,93.5,53.9
Santa Barbara,2/22/2013,0.11,0.0,381.0,6.5,68.5,25.1,97.0,3.6,85.3,53.9
Santa Barbara,2/23/2013,0.14,0.0,384.0,7.0,65.1,28.7,99.0,7.5,179.7,54.2
Santa Barbara,2/24/2013,0.12,0.0,399.0,5.4,65.6,28.4,89.0,3.4,81.5,54.5
Santa Barbara,2/25/2013,0.12,0.0,388.0,6.4,67.7,25.1,97.0,3.9,94.3,54.7
Santa Barbara,2/26/2013,0.14,0.0,413.0,5.0,75.4,26.0,100.0,3.6,85.3,54.9
Santa Barbara,2/27/2013,0.14,0.0,418.0,5.4,75.4,25.1,92.0,3.7,89.7,55.1
Santa Barbara,2/28/2013,0.14,0.0,415.0,7.0,78.9,27.5,98.0,3.7,88.7,55.3
Santa Barbara,3/1/2013,0.15,0.0,433.0,6.4,83.0,30.6,98.0,3.1,73.2,56.1
Santa Barbara,3/2/2013,0.15,0.0,406.0,7.0,80.2,32.2,94.0,4.0,97.0,57.5
Santa Barbara,3/3/2013,0.11,0.0,363.0,10.8,72.8,43.3,96.0,4.6,110.8,58.5
Santa Barbara,3/4/2013,0.09,0.0,348.0,10.3,64.3,36.5,97.0,4.1,97.7,59.3
Santa Barbara,3/5/2013,0.07,0.0,275.0,9.6,58.5,36.2,99.0,4.6,111.2,59.1
Santa Barbara,3/6/2013,0.03,0.06,171.0,10.4,56.8,43.8,97.0,2.8,67.8,58.5
Santa Barbara,3/7/2013,0.05,0.57,220.0,9.6,55.7,42.5,99.0,3.5,85.0,58.0
Santa Barbara,3/8/2013,0.06,0.04,247.0,8.7,55.0,38.3,98.0,6.4,154.5,57.2
Santa Barbara,3/9/2013,0.14,0.0,448.0,7.9,62.9,37.2,87.0,6.6,158.0,56.7
Santa Barbara,3/10/2013,0.13,0.0,461.0,8.4,71.5,29.9,99.0,3.6,87.3,56.8
Santa Barbara,3/11/2013,0.14,0.0,454.0,8.8,77.3,35.7,100.0,3.5,84.5,57.7
Santa Barbara,3/12/2013,0.15,0.0,466.0,9.6,80.1,32.3,100.0,3.3,79.4,58.6
Santa Barbara,3/13/2013,0.17,0.0,475.0,9.0,87.1,33.8,100.0,3.6,85.4,59.3
Santa Barbara,3/14/2013,0.15,0.0,434.0,10.5,79.0,35.6,99.0,4.1,97.6,60.2
Santa Barbara,3/15/2013,0.15,0.0,444.0,11.1,79.3,39.9,99.0,4.1,97.7,60.8
Santa Barbara,3/16/2013,0.13,0.0,425.0,10.8,75.5,41.1,99.0,4.5,109.1,61.3
Santa Barbara,3/17/2013,0.16,0.0,481.0,9.2,78.0,33.6,99.0,4.9,116.7,61.1
Santa Barbara,3/18/2013,0.08,0.0,320.0,9.8,67.5,35.7,99.0,3.5,83.6,60.8
Santa Barbara,3/19/2013,0.15,0.0,447.0,10.2,74.2,39.7,98.0,4.3,102.8,60.7
Santa Barbara,3/20/2013,0.13,0.0,366.0,9.6,74.8,42.0,96.0,4.6,110.8,61.4
Santa Barbara,3/21/2013,0.16,0.0,503.0,10.7,68.8,40.7,95.0,6.1,147.4,61.4
Santa Barbara,3/22/2013,0.23,0.0,519.0,6.1,78.8,32.4,98.0,6.6,159.2,61.1
Santa Barbara,3/23/2013,0.16,0.0,487.0,6.6,78.7,30.0,89.0,3.7,88.2,60.5
Santa Barbara,3/24/2013,0.18,0.0,523.0,8.0,77.2,30.1,98.0,4.4,104.9,60.5
Santa Barbara,3/25/2013,0.14,0.0,429.0,9.8,75.2,39.2,99.0,4.3,103.4,61.0
Santa Barbara,3/26/2013,0.13,0.0,452.0,9.9,70.4,40.8,99.0,4.2,100.5,61.5
Santa Barbara,3/27/2013,0.15,0.0,481.0,11.0,70.9,44.9,97.0,4.2,100.7,62.0
Santa Barbara,3/28/2013,0.1,0.0,343.0,11.4,73.5,42.0,97.0,3.5,83.3,62.9
Santa Barbara,3/29/2013,0.17,0.0,510.0,10.7,77.7,35.8,99.0,4.3,102.2,63.0
Santa Barbara,3/30/2013,0.13,0.0,362.0,11.3,72.7,48.4,97.0,4.7,112.8,63.6
Santa Barbara,3/31/2013,0.08,0.13,290.0,12.6,67.4,48.0,99.0,3.7,88.2,63.5
Santa Barbara,4/1/2013,0.13,0.0,426.0,11.0,67.7,41.3,99.0,4.0,96.5,62.6
Santa Barbara,4/2/2013,0.16,0.0,507.0,11.6,75.3,46.1,97.0,4.7,113.0,62.9
Santa Barbara,4/3/2013,0.17,0.0,528.0,11.5,80.0,45.2,96.0,4.2,101.7,64.1
Santa Barbara,4/4/2013,0.17,0.01,498.0,12.5,77.2,43.9,99.0,5.4,129.6,65.1
Santa Barbara,4/5/2013,0.13,0.0,393.0,12.4,71.1,50.3,92.0,5.9,142.2,65.9
Santa Barbara,4/6/2013,0.2,0.0,541.0,11.6,76.1,45.4,95.0,6.6,159.5,65.6
Santa Barbara,4/7/2013,0.21,0.0,489.0,10.7,79.1,48.8,91.0,7.6,181.5,65.7
Santa Barbara,4/8/2013,0.2,0.01,553.0,8.7,63.7,41.4,92.0,9.8,235.6,65.5
Santa Barbara,4/9/2013,0.22,0.0,602.0,7.0,76.3,35.4,94.0,5.7,137.7,64.5
Santa Barbara,4/10/2013,0.23,0.0,604.0,7.4,84.1,33.6,94.0,4.8,115.2,64.5
Santa Barbara,4/11/2013,0.17,0.0,548.0,10.3,65.6,39.0,97.0,5.1,122.5,65.3
Santa Barbara,4/12/2013,0.18,0.0,556.0,10.6,77.2,40.6,98.0,4.5,108.2,65.5
Santa Barbara,4/13/2013,0.16,0.0,520.0,11.0,71.2,44.3,98.0,4.6,111.3,65.9
Santa Barbara,4/14/2013,0.19,0.0,587.0,10.2,72.3,39.1,94.0,4.9,118.1,66.4
Santa Barbara,4/15/2013,0.16,0.0,535.0,8.9,63.2,39.1,94.0,6.1,146.5,66.5
Santa Barbara,4/16/2013,0.22,0.0,625.0,6.5,66.3,35.8,92.0,7.8,187.8,65.6
Santa Barbara,4/17/2013,0.22,0.0,616.0,6.1,73.6,30.6,98.0,5.2,124.2,64.9
Santa Barbara,4/18/2013,0.23,0.0,625.0,6.1,76.9,29.9,96.0,4.7,112.6,64.9
Santa Barbara,4/19/2013,0.23,0.0,629.0,7.7,83.3,31.9,93.0,4.5,108.5,65.4
Santa Barbara,4/20/2013,0.22,0.0,607.0,9.7,89.9,35.8,97.0,4.1,98.4,66.3
Santa Barbara,4/21/2013,0.23,0.0,629.0,9.6,87.8,35.5,98.0,3.6,87.4,67.4
Santa Barbara,4/22/2013,0.21,0.0,627.0,11.5,78.8,40.7,93.0,4.6,109.3,68.8
Santa Barbara,4/23/2013,0.17,0.0,536.0,12.4,78.4,46.4,96.0,4.0,97.0,69.5
Santa Barbara,4/24/2013,0.07,0.01,255.0,12.2,66.0,43.8,97.0,3.6,87.3,68.9
Santa Barbara,4/25/2013,0.19,0.0,576.0,11.8,71.8,44.1,92.0,4.1,97.3,67.9
Santa Barbara,4/26/2013,0.2,0.0,626.0,11.1,75.2,36.8,97.0,4.3,104.3,68.4
Santa Barbara,4/27/2013,0.2,0.0,592.0,11.9,79.4,46.2,97.0,4.9,116.8,69.1
Santa Barbara,4/28/2013,0.21,0.0,617.0,11.6,78.9,44.4,99.0,4.9,118.8,69.8
Santa Barbara,4/29/2013,0.21,0.0,584.0,12.3,81.6,43.7,99.0,4.8,114.4,70.4
Santa Barbara,4/30/2013,0.15,0.0,502.0,12.9,68.8,50.0,96.0,4.2,100.7,70.9
Santa Barbara,5/1/2013,0.21,0.0,620.0,12.9,79.4,46.1,96.0,3.8,91.6,70.6
Santa Barbara,5/2/2013,0.25,0.0,657.0,9.9,90.2,38.4,97.0,3.9,93.6,71.5
Santa Barbara,5/3/2013,0.26,0.0,662.0,7.9,94.9,38.9,87.0,4.1,97.6,72.1
Santa Barbara,5/4/2013,0.22,0.0,651.0,11.0,78.8,41.0,90.0,4.5,108.5,72.5
Santa Barbara,5/5/2013,0.08,0.0,225.0,11.8,63.7,52.9,81.0,7.5,179.7,71.8
Santa Barbara,5/6/2013,0.16,0.05,457.0,12.0,67.9,55.7,85.0,6.1,146.9,69.5
Santa Barbara,5/7/2013,0.14,0.0,427.0,11.1,72.5,47.8,88.0,4.2,101.9,68.9
Santa Barbara,5/8/2013,0.18,0.0,528.0,11.0,71.8,41.4,95.0,5.3,127.4,69.3
Santa Barbara,5/9/2013,0.18,0.0,565.0,12.3,72.6,47.6,93.0,5.0,119.8,69.9
Santa Barbara,5/10/2013,0.22,0.0,619.0,13.0,83.1,48.2,95.0,4.9,117.7,70.8
Santa Barbara,5/11/2013,0.25,0.0,637.0,13.2,91.7,46.2,99.0,4.9,118.7,71.9
Santa Barbara,5/12/2013,0.25,0.0,598.0,13.2,98.2,47.8,95.0,4.9,116.7,73.4
Santa Barbara,5/13/2013,0.24,0.0,646.0,13.0,85.8,49.8,98.0,5.1,122.7,74.4
Santa Barbara,5/14/2013,0.22,0.0,658.0,12.1,73.0,50.5,95.0,5.9,141.8,74.6
Santa Barbara,5/15/2013,0.22,0.0,646.0,11.8,71.8,48.0,90.0,5.5,132.3,74.3
Santa Barbara,5/16/2013,0.15,0.0,476.0,12.3,69.9,51.0,90.0,5.2,124.2,73.9
Santa Barbara,5/17/2013,0.21,0.0,581.0,11.3,73.9,46.3,93.0,5.9,141.8,73.3
Santa Barbara,5/18/2013,0.22,0.0,621.0,10.7,76.1,43.3,94.0,5.2,123.9,73.0
Santa Barbara,5/19/2013,0.24,0.0,642.0,10.9,82.6,44.1,99.0,5.5,131.3,73.0
Santa Barbara,5/20/2013,0.27,0.0,660.0,10.1,90.2,39.2,93.0,4.8,115.1,73.5
Santa Barbara,5/21/2013,0.21,0.0,602.0,11.2,81.7,44.3,94.0,5.2,124.8,74.0
Santa Barbara,5/22/2013,0.22,0.0,679.0,9.1,71.4,39.6,95.0,5.5,132.3,73.6
Santa Barbara,5/23/2013,0.21,0.0,686.0,8.7,65.9,34.3,94.0,5.2,123.8,72.6
Santa Barbara,5/24/2013,0.22,0.01,686.0,9.5,72.7,32.8,96.0,5.1,121.9,70.0
Santa Barbara,5/25/2013,0.22,0.0,665.0,10.4,71.4,41.2,95.0,5.6,133.2,69.2
Santa Barbara,5/26/2013,0.22,0.0,661.0,11.7,73.3,48.8,89.0,6.0,145.0,69.4
Santa Barbara,5/27/2013,0.24,0.0,611.0,11.8,83.5,50.6,93.0,7.3,174.9,70.2
Santa Barbara,5/28/2013,0.24,0.0,646.0,13.4,80.6,49.9,95.0,7.8,186.6,70.6
Santa Barbara,5/29/2013,0.24,0.0,675.0,12.6,79.4,47.0,95.0,6.5,156.3,70.9
Santa Barbara,5/30/2013,0.23,0.0,655.0,10.6,77.7,40.4,96.0,4.9,116.9,71.2
Santa Barbara,5/31/2013,0.25,0.0,663.0,10.9,86.7,40.6,94.0,4.6,111.1,71.5
Santa Barbara,6/1/2013,0.26,0.0,644.0,12.0,97.5,43.0,92.0,4.1,99.1,72.4
Santa Barbara,6/2/2013,0.2,0.0,596.0,14.7,75.8,52.3,93.0,4.6,111.3,73.9
Santa Barbara,6/3/2013,0.21,0.0,649.0,14.1,73.9,51.8,98.0,5.1,122.0,74.4
Santa Barbara,6/4/2013,0.19,0.0,586.0,13.4,76.2,48.0,99.0,5.7,137.2,74.1
Santa Barbara,6/5/2013,0.22,0.0,671.0,12.3,77.5,39.5,100.0,4.6,110.5,72.7
Santa Barbara,6/6/2013,0.2,0.0,599.0,13.3,76.1,43.5,100.0,4.8,114.3,71.7
Santa Barbara,6/7/2013,0.22,0.0,640.0,14.5,84.5,43.5,100.0,4.4,106.0,71.7
Santa Barbara,6/8/2013,0.21,0.0,627.0,17.1,80.1,35.8,100.0,4.1,97.6,72.7
Santa Barbara,6/9/2013,0.22,0.0,672.0,16.9,75.2,53.6,100.0,4.6,109.4,73.4
Santa Barbara,6/10/2013,0.23,0.0,675.0,15.0,77.7,50.5,100.0,4.8,114.7,74.1
Santa Barbara,6/11/2013,0.22,0.0,618.0,16.0,84.6,39.1,100.0,4.5,107.6,74.5
Santa Barbara,6/12/2013,0.18,0.0,624.0,22.4,77.7,34.7,100.0,4.9,116.7,75.2
Santa Barbara,6/13/2013,0.21,0.0,653.0,17.2,76.5,44.0,100.0,4.8,115.3,75.1
Santa Barbara,6/14/2013,0.22,0.0,675.0,18.0,81.2,35.0,100.0,4.3,103.6,73.0
Santa Barbara,6/15/2013,0.18,0.0,632.0,20.3,75.8,40.6,100.0,4.9,118.4,72.4
Santa Barbara,6/16/2013,0.23,0.0,657.0,16.3,81.2,46.3,100.0,4.6,111.2,72.4
Santa Barbara,6/17/2013,0.22,0.0,655.0,15.0,77.5,39.7,100.0,5.0,120.0,72.8
Santa Barbara,6/18/2013,0.2,0.0,613.0,15.6,73.7,44.4,100.0,5.4,128.6,73.0
Santa Barbara,6/19/2013,0.26,0.0,693.0,11.6,83.1,38.0,100.0,5.6,134.7,72.9
Santa Barbara,6/20/2013,0.25,0.0,689.0,11.0,79.9,41.8,100.0,5.5,132.8,73.1
Santa Barbara,6/21/2013,0.23,0.0,705.0,12.1,78.7,,100.0,6.2,149.3,72.8
Santa Barbara,6/22/2013,0.24,0.0,671.0,12.3,81.9,48.8,96.0,4.9,116.7,73.5
Santa Barbara,6/23/2013,0.18,0.0,549.0,14.0,72.6,50.3,94.0,5.3,127.4,74.2
Santa Barbara,6/24/2013,0.11,0.0,349.0,15.9,76.0,56.3,94.0,3.8,91.4,74.2
Santa Barbara,6/25/2013,0.25,0.0,662.0,16.1,82.6,58.5,92.0,5.4,130.6,74.5
Santa Barbara,6/26/2013,0.25,0.0,668.0,16.5,86.3,53.7,94.0,5.0,120.9,76.3
Santa Barbara,6/27/2013,0.28,0.0,675.0,16.3,95.5,56.0,97.0,4.8,115.5,77.7
Santa Barbara,6/28/2013,0.29,0.0,678.0,15.5,97.4,56.9,88.0,4.8,115.3,79.3
Santa Barbara,6/29/2013,0.3,0.0,676.0,13.6,99.7,56.6,84.0,5.1,121.6,80.6
Santa Barbara,6/30/2013,0.28,0.0,648.0,13.7,99.7,53.5,86.0,4.5,109.1,81.1
Santa Barbara,7/1/2013,0.16,0.0,463.0,17.2,88.8,57.2,92.0,3.8,91.2,81.0
Santa Barbara,7/2/2013,0.27,0.0,660.0,16.4,97.5,61.8,85.0,4.4,104.5,79.3
Santa Barbara,7/3/2013,0.27,0.0,682.0,15.4,94.4,56.8,89.0,4.9,116.7,78.8
Santa Barbara,7/4/2013,0.26,0.0,648.0,16.1,91.1,56.4,94.0,4.9,117.4,78.5
Santa Barbara,7/5/2013,0.23,0.0,643.0,15.8,83.3,55.0,94.0,5.0,120.9,78.4
Santa Barbara,7/6/2013,0.22,0.0,635.0,14.5,82.1,53.5,92.0,4.9,117.7,77.9
Santa Barbara,7/7/2013,0.24,0.0,659.0,13.9,86.3,51.6,93.0,4.6,110.2,77.4
Santa Barbara,7/8/2013,0.26,0.0,675.0,13.4,94.9,51.7,96.0,4.6,110.8,77.3
Santa Barbara,7/9/2013,0.25,0.0,666.0,15.2,94.4,52.8,100.0,5.1,122.4,77.5
Santa Barbara,7/10/2013,0.09,0.0,309.0,15.4,79.4,52.9,100.0,4.3,102.8,75.9
Santa Barbara,7/11/2013,0.2,0.0,557.0,15.9,85.7,54.1,92.0,4.6,109.7,73.8
Santa Barbara,7/12/2013,0.24,0.0,663.0,15.7,85.6,52.2,98.0,4.8,116.1,73.8
