County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Monterey,10/18/2013,0.15,0.0,414.0,7.0,88.1,41.7,73.0,3.1,74.7,67.8
Monterey,10/19/2013,0.15,0.0,409.0,7.8,89.8,41.0,92.0,3.5,83.5,67.8
Monterey,10/20/2013,0.09,0.0,213.0,9.0,86.5,36.1,94.0,3.6,85.5,67.7
Monterey,10/21/2013,0.1,0.01,282.0,9.5,84.2,35.4,95.0,3.4,82.1,67.3
Monterey,10/22/2013,0.1,0.0,279.0,9.8,86.6,38.1,95.0,3.7,88.6,67.0
Monterey,10/23/2013,0.09,0.01,281.0,10.3,79.4,38.2,95.0,4.2,101.5,66.5
Monterey,10/24/2013,0.06,0.0,209.0,10.7,63.1,41.6,94.0,3.9,93.0,66.1
Monterey,10/25/2013,0.08,0.0,252.0,10.5,81.5,44.5,95.0,3.3,79.1,65.4
Monterey,10/26/2013,0.11,0.0,284.0,9.4,82.4,39.6,93.0,3.2,76.7,65.6
Monterey,10/27/2013,0.08,0.0,269.0,9.9,63.6,40.6,95.0,5.3,127.8,65.4
Monterey,10/28/2013,0.04,0.02,165.0,10.1,59.5,45.9,85.0,3.5,84.6,64.5
Monterey,10/29/2013,0.08,0.0,258.0,9.5,65.4,41.9,89.0,4.4,106.0,64.0
Monterey,10/30/2013,0.1,0.0,323.0,8.6,70.2,36.9,92.0,3.5,84.8,63.7
Monterey,10/31/2013,0.1,0.0,322.0,8.4,76.9,36.2,91.0,2.4,56.6,63.6
Monterey,11/1/2013,0.11,0.0,325.0,7.7,85.6,37.5,87.0,2.8,68.2,63.8
Monterey,11/2/2013,0.12,0.0,315.0,8.3,75.7,38.0,83.0,4.3,104.2,64.0
Monterey,11/3/2013,0.14,0.0,314.0,7.2,69.0,38.3,92.0,6.4,152.8,63.8
Monterey,11/4/2013,0.13,0.0,326.0,5.9,65.9,32.7,75.0,6.0,143.6,63.0
Monterey,11/5/2013,0.11,0.0,331.0,5.1,75.2,31.8,80.0,3.1,74.5,62.3
Monterey,11/6/2013,0.12,0.0,330.0,4.9,80.7,34.8,63.0,2.7,64.5,62.4
Monterey,11/7/2013,0.11,0.0,299.0,5.4,77.8,40.6,61.0,3.2,76.3,62.7
Monterey,11/8/2013,0.1,0.0,312.0,6.0,81.7,35.2,69.0,2.7,65.8,62.6
Monterey,11/9/2013,0.12,0.0,323.0,7.6,80.0,37.1,92.0,4.1,98.4,62.6
Monterey,11/10/2013,0.1,0.0,315.0,9.2,75.8,35.0,94.0,3.2,76.0,62.8
Monterey,11/11/2013,0.09,0.0,277.0,9.5,81.8,41.1,95.0,3.3,78.5,62.8
Monterey,11/12/2013,0.07,0.0,204.0,10.0,76.1,45.3,80.0,3.3,79.4,62.8
Monterey,11/13/2013,0.11,0.0,311.0,9.3,80.8,39.6,91.0,4.3,103.5,62.6
Monterey,11/14/2013,0.08,0.01,299.0,10.3,69.2,37.7,95.0,3.9,94.1,62.6
Monterey,11/15/2013,0.1,0.0,304.0,8.7,66.7,38.1,93.0,5.5,131.6,61.9
Monterey,11/16/2013,0.08,0.0,274.0,8.9,63.4,36.2,92.0,4.4,105.2,61.3
Monterey,11/17/2013,0.06,0.0,230.0,9.2,65.9,39.4,92.0,2.6,61.5,61.1
Monterey,11/18/2013,0.06,0.0,234.0,9.0,67.0,37.4,93.0,3.8,91.5,60.7
Monterey,11/19/2013,0.06,0.0,203.0,10.1,63.9,39.7,90.0,3.0,71.0,60.6
Monterey,11/20/2013,0.04,0.23,179.0,13.5,66.6,51.6,94.0,3.5,83.0,61.1
Monterey,11/21/2013,0.06,0.0,231.0,11.0,60.9,42.8,94.0,5.8,140.0,61.2
Monterey,11/22/2013,0.06,0.0,248.0,7.6,64.1,38.1,88.0,2.4,58.3,60.2
Monterey,11/23/2013,0.08,0.0,279.0,7.9,67.3,36.1,87.0,3.9,93.4,59.5
Monterey,11/24/2013,0.07,0.0,282.0,7.8,67.8,34.4,93.0,2.6,61.9,59.0
Monterey,11/25/2013,0.08,0.0,286.0,7.3,70.8,34.6,89.0,2.6,63.4,58.6
Monterey,11/26/2013,0.08,0.0,255.0,8.1,69.6,37.9,87.0,2.9,68.8,58.5
Monterey,11/27/2013,0.1,0.0,249.0,7.7,72.2,41.6,83.0,4.5,107.2,58.7
Monterey,11/28/2013,0.06,0.0,191.0,7.9,69.8,42.4,80.0,2.9,69.2,58.7
Monterey,11/29/2013,0.06,0.0,216.0,7.6,75.4,40.6,83.0,2.3,55.9,58.7
Monterey,11/30/2013,0.08,0.0,275.0,7.3,75.3,35.3,86.0,3.0,73.0,58.4
Monterey,12/1/2013,0.08,0.0,276.0,7.2,75.7,34.9,87.0,2.3,56.3,58.2
Monterey,12/2/2013,0.09,0.0,274.0,8.4,74.2,36.0,89.0,4.5,107.3,58.2
Monterey,12/3/2013,0.07,0.0,176.0,7.8,56.9,32.2,94.0,6.2,149.6,58.1
Monterey,12/4/2013,0.07,0.0,281.0,4.2,54.0,25.8,88.0,3.5,85.0,56.7
Monterey,12/5/2013,0.06,0.0,284.0,3.4,53.4,18.9,84.0,2.8,67.5,55.1
Monterey,12/6/2013,0.06,0.0,275.0,4.3,53.5,17.7,82.0,3.2,76.4,53.8
Monterey,12/7/2013,0.05,0.16,188.0,6.4,49.1,31.9,93.0,6.9,164.4,53.8
Monterey,12/8/2013,0.04,0.0,205.0,4.4,46.1,23.6,88.0,2.3,56.3,52.6
Monterey,12/9/2013,0.06,0.0,277.0,3.9,53.2,18.8,88.0,2.9,69.6,51.2
Monterey,12/10/2013,0.07,0.0,279.0,3.6,61.6,20.1,79.0,2.8,66.3,50.5
Monterey,12/11/2013,0.08,0.0,274.0,3.9,67.0,27.3,73.0,3.3,78.8,50.7
Monterey,12/12/2013,0.08,0.0,273.0,4.4,67.8,25.5,81.0,3.3,79.7,51.1
Monterey,12/13/2013,0.06,0.0,264.0,5.5,64.7,26.6,90.0,2.6,61.6,51.3
Monterey,12/14/2013,0.07,0.0,268.0,4.9,69.4,27.6,81.0,2.7,65.4,51.4
Monterey,12/15/2013,0.08,0.0,251.0,4.5,74.4,29.5,71.0,2.9,69.4,51.8
Monterey,12/16/2013,0.09,0.0,231.0,4.8,75.8,33.8,65.0,3.1,75.4,52.3
Monterey,12/17/2013,0.08,0.0,192.0,5.1,73.9,37.4,61.0,3.1,73.7,53.1
Monterey,12/18/2013,0.06,0.0,188.0,7.7,65.8,42.9,87.0,4.2,100.8,53.8
Monterey,12/19/2013,0.07,0.0,239.0,7.1,56.4,35.0,91.0,5.1,122.7,53.8
Monterey,12/20/2013,0.08,0.0,263.0,4.1,60.1,27.3,88.0,3.7,88.0,52.9
Monterey,12/21/2013,0.06,0.0,259.0,5.3,66.2,28.5,85.0,2.3,54.1,52.4
Monterey,12/22/2013,0.07,0.0,258.0,6.0,67.7,30.3,88.0,2.7,65.0,52.6
Monterey,12/23/2013,0.08,0.0,260.0,6.3,75.3,30.3,93.0,3.0,71.2,52.8
Monterey,12/24/2013,0.07,0.0,260.0,5.9,75.2,31.7,85.0,2.5,59.4,53.1
Monterey,12/25/2013,0.08,0.0,267.0,5.6,76.6,31.4,80.0,3.1,73.3,53.4
Monterey,12/26/2013,0.09,0.0,272.0,4.2,76.8,30.3,66.0,2.6,63.1,53.6
Monterey,12/27/2013,0.09,0.0,233.0,3.5,74.2,30.5,55.0,3.2,77.5,53.5
Monterey,12/28/2013,0.08,0.0,271.0,4.1,70.6,30.6,57.0,2.6,63.4,53.5
Monterey,12/29/2013,0.08,0.0,270.0,4.3,70.5,28.8,73.0,3.1,74.9,53.2
Monterey,12/30/2013,0.09,0.0,268.0,4.2,74.0,28.7,65.0,3.5,85.1,53.1
Monterey,12/31/2013,0.07,0.0,262.0,5.0,74.1,30.6,79.0,2.6,61.2,53.2
Monterey,1/1/2014,0.08,0.0,248.0,4.7,73.4,30.1,83.0,2.6,62.5,53.2
Monterey,1/2/2014,0.08,0.0,266.0,4.2,76.4,32.9,59.0,2.9,70.3,53.3
Monterey,1/3/2014,0.09,0.0,243.0,4.6,75.7,36.5,58.0,3.2,76.0,53.7
Monterey,1/4/2014,0.08,0.0,271.0,5.2,75.3,35.0,70.0,2.7,64.9,54.0
Monterey,1/5/2014,0.09,0.0,271.0,5.4,73.6,32.9,74.0,3.0,72.8,54.0
Monterey,1/6/2014,0.07,0.0,230.0,5.4,74.4,31.9,76.0,2.9,70.3,53.9
Monterey,1/7/2014,0.06,0.0,178.0,6.6,68.5,39.5,80.0,3.3,78.4,54.2
Monterey,1/8/2014,0.06,0.0,204.0,9.5,61.7,44.6,90.0,5.0,120.7,54.4
Monterey,1/9/2014,0.07,0.0,233.0,9.1,63.0,38.2,95.0,5.8,140.1,54.6
Monterey,1/10/2014,0.08,0.0,277.0,7.7,68.9,32.6,91.0,3.5,84.2,54.4
Monterey,1/11/2014,0.06,0.0,209.0,8.9,66.2,35.9,94.0,5.9,140.8,54.3
Monterey,1/12/2014,0.08,0.0,232.0,7.8,62.2,39.8,94.0,6.3,150.8,54.5
Monterey,1/13/2014,0.08,0.0,292.0,4.9,70.2,29.3,77.0,2.8,68.3,53.9
Monterey,1/14/2014,0.09,0.0,296.0,4.6,74.7,31.1,70.0,3.1,73.4,53.8
Monterey,1/15/2014,0.1,0.0,299.0,3.9,81.6,31.7,66.0,3.4,82.5,54.1
Monterey,1/16/2014,0.1,0.0,303.0,3.2,82.7,31.2,54.0,3.3,80.4,54.4
Monterey,1/17/2014,0.1,0.0,304.0,3.0,83.6,34.0,42.0,2.7,65.3,54.8
Monterey,1/18/2014,0.1,0.0,309.0,3.0,81.0,30.8,44.0,3.0,71.8,54.9
Monterey,1/19/2014,0.1,0.0,287.0,3.5,77.8,31.2,53.0,3.8,92.3,54.9
Monterey,1/20/2014,0.1,0.0,305.0,3.6,81.3,30.5,50.0,3.2,76.1,54.8
Monterey,1/21/2014,0.09,0.0,273.0,4.0,77.3,32.9,55.0,2.7,64.1,54.8
Monterey,1/22/2014,0.1,0.0,309.0,4.1,79.1,36.5,53.0,2.9,68.6,55.1
Monterey,1/23/2014,0.11,0.0,306.0,5.0,73.9,31.9,76.0,4.4,105.7,55.1
Monterey,1/24/2014,0.09,0.0,236.0,7.2,75.9,38.7,82.0,3.6,85.5,55.2
Monterey,1/25/2014,0.09,0.0,259.0,6.8,78.0,44.0,85.0,2.6,61.3,55.9
Monterey,1/26/2014,0.12,0.0,314.0,6.2,77.9,41.9,78.0,4.9,116.5,56.3
Monterey,1/27/2014,0.08,0.0,257.0,9.3,69.8,42.3,95.0,4.2,101.7,56.8
Monterey,1/28/2014,0.1,0.0,267.0,10.5,74.2,41.3,95.0,5.7,135.8,56.7
Monterey,1/29/2014,0.09,0.0,254.0,13.1,71.5,50.2,92.0,5.4,128.6,57.2
Monterey,1/30/2014,0.04,0.05,110.0,11.0,60.1,44.4,95.0,6.6,159.2,57.8
Monterey,1/31/2014,0.1,0.01,293.0,7.6,62.0,37.5,87.0,6.4,152.7,56.8
Monterey,2/1/2014,0.09,0.0,346.0,5.6,63.6,30.6,90.0,3.8,90.7,55.7
Monterey,2/2/2014,0.03,0.13,119.0,7.4,51.8,31.2,91.0,4.1,97.9,54.9
Monterey,2/3/2014,0.09,0.0,314.0,7.7,57.8,35.0,94.0,4.8,115.5,54.1
Monterey,2/4/2014,0.07,0.0,269.0,6.6,57.3,29.4,90.0,3.8,90.0,53.5
Monterey,2/5/2014,0.09,0.0,330.0,6.6,60.3,28.7,92.0,3.7,89.3,53.0
Monterey,2/6/2014,0.03,0.15,133.0,10.0,57.3,44.5,92.0,5.5,130.9,53.5
Monterey,2/7/2014,0.03,0.0,118.0,10.3,56.1,42.9,93.0,4.2,101.5,53.7
Monterey,2/8/2014,0.04,0.0,150.0,12.1,64.8,50.5,90.0,6.6,157.5,54.2
Monterey,2/9/2014,0.06,0.06,215.0,12.2,67.0,45.1,93.0,3.6,86.7,54.9
Monterey,2/10/2014,0.1,0.0,334.0,12.4,65.9,47.1,94.0,6.5,156.7,55.8
Monterey,2/11/2014,0.08,0.01,323.0,10.2,65.8,40.5,96.0,3.3,78.1,56.0
Monterey,2/12/2014,0.1,0.01,320.0,9.4,70.3,37.9,96.0,3.7,89.5,56.0
Monterey,2/13/2014,0.12,0.0,361.0,9.4,78.7,38.9,91.0,3.4,81.0,55.9
Monterey,2/14/2014,0.11,0.0,348.0,10.9,79.3,42.7,94.0,3.3,80.2,56.6
Monterey,2/15/2014,0.04,0.0,151.0,10.5,63.8,42.3,94.0,3.8,90.3,56.6
Monterey,2/16/2014,0.11,0.0,331.0,10.8,74.8,44.0,94.0,3.8,90.7,56.5
Monterey,2/17/2014,0.12,0.0,339.0,8.9,68.1,37.1,92.0,6.5,155.2,56.8
Monterey,2/18/2014,0.08,0.0,247.0,8.0,67.7,34.4,92.0,4.1,98.3,56.2
Monterey,2/19/2014,0.14,0.0,388.0,9.5,69.9,43.5,91.0,8.5,203.1,56.2
Monterey,2/20/2014,0.11,0.0,257.0,6.7,71.0,36.0,90.0,4.6,110.8,56.4
Monterey,2/21/2014,0.16,0.0,409.0,5.9,78.6,35.9,67.0,4.9,117.6,56.4
Monterey,2/22/2014,0.15,0.0,413.0,7.4,79.1,36.7,86.0,5.1,122.7,56.9
Monterey,2/23/2014,0.14,0.0,420.0,8.3,81.7,36.5,95.0,3.8,91.5,57.6
Monterey,2/24/2014,0.14,0.0,423.0,7.7,81.8,38.3,87.0,4.0,95.7,58.0
Monterey,2/25/2014,0.14,0.0,406.0,8.1,77.2,35.0,95.0,4.0,97.0,58.3
Monterey,2/26/2014,0.03,0.68,107.0,12.0,60.9,47.8,92.0,7.3,176.1,58.4
Monterey,2/27/2014,0.11,0.06,327.0,10.5,65.0,46.8,90.0,6.2,149.3,57.7
Monterey,2/28/2014,0.05,1.17,165.0,12.0,57.2,51.5,92.0,10.2,245.1,57.4
Monterey,3/1/2014,0.06,0.6,225.0,12.3,61.4,50.5,91.0,10.1,243.4,56.8
Monterey,3/2/2014,0.07,0.02,253.0,12.3,63.9,50.2,93.0,6.5,156.7,56.9
Monterey,3/3/2014,0.08,0.0,297.0,11.9,66.5,48.6,92.0,3.3,79.2,57.5
Monterey,3/4/2014,0.06,0.0,223.0,12.8,71.2,52.4,92.0,2.4,57.6,58.2
Monterey,3/5/2014,0.11,0.0,350.0,13.8,74.7,52.3,95.0,3.9,92.8,58.9
Monterey,3/6/2014,0.16,0.0,437.0,12.1,69.7,51.4,91.0,9.4,226.2,59.8
Monterey,3/7/2014,0.14,0.0,428.0,10.4,69.9,45.2,93.0,6.8,163.8,59.4
Monterey,3/8/2014,0.15,0.0,478.0,9.2,78.8,41.3,91.0,3.3,79.0,59.1
Monterey,3/9/2014,0.12,0.0,301.0,9.0,78.2,48.4,82.0,4.2,99.7,59.6
Monterey,3/10/2014,0.14,0.0,383.0,10.6,72.5,44.3,88.0,7.0,167.9,59.3
Monterey,3/11/2014,0.15,0.0,443.0,7.0,78.7,42.2,80.0,3.0,71.2,59.2
Monterey,3/12/2014,0.14,0.0,565.0,5.8,74.6,50.9,78.0,3.8,91.7,58.8
Monterey,3/13/2014,0.2,0.0,526.0,6.3,77.4,41.0,71.0,6.1,146.7,58.7
Monterey,3/14/2014,0.15,0.0,457.0,9.6,72.3,41.9,95.0,5.2,123.7,59.0
Monterey,3/15/2014,0.18,0.0,525.0,9.7,83.2,42.1,90.0,4.8,115.3,59.4
Monterey,3/16/2014,0.19,0.0,535.0,8.5,86.1,42.4,87.0,5.0,119.4,60.2
Monterey,3/17/2014,0.18,0.0,536.0,9.6,69.3,42.9,90.0,9.4,226.0,60.5
Monterey,3/18/2014,0.17,0.0,546.0,7.2,77.8,38.6,88.0,4.0,96.7,60.2
Monterey,3/19/2014,0.19,0.0,534.0,6.8,79.3,39.5,75.0,5.0,121.1,60.4
Monterey,3/20/2014,0.19,0.0,518.0,7.6,80.5,40.4,81.0,5.2,125.0,60.8
Monterey,3/21/2014,0.15,0.0,488.0,9.5,71.0,40.5,90.0,5.7,137.4,61.2
Monterey,3/22/2014,0.14,0.0,477.0,9.5,70.3,39.7,91.0,4.7,113.6,61.1
Monterey,3/23/2014,0.16,0.0,490.0,10.0,72.4,43.7,93.0,5.4,129.9,61.4
Monterey,3/24/2014,0.2,0.0,560.0,7.9,82.9,37.4,96.0,5.2,124.0,61.7
Monterey,3/25/2014,0.17,0.0,475.0,9.4,72.9,42.3,95.0,6.8,164.1,62.0
Monterey,3/26/2014,0.13,0.02,408.0,10.2,63.4,43.3,90.0,5.6,133.7,62.0
Monterey,3/27/2014,0.16,0.0,493.0,9.0,67.0,41.4,94.0,5.5,133.0,61.4
Monterey,3/28/2014,0.17,0.0,543.0,9.3,75.8,40.5,90.0,4.8,115.2,61.4
Monterey,3/29/2014,0.13,0.04,387.0,10.6,72.1,43.6,93.0,5.9,141.3,62.0
Monterey,3/30/2014,0.15,0.0,494.0,9.7,63.1,44.8,93.0,6.6,157.7,61.4
Monterey,3/31/2014,0.09,0.33,307.0,9.1,61.7,40.3,93.0,5.0,121.2,60.3
Monterey,4/1/2014,0.09,0.24,338.0,8.6,57.4,35.4,94.0,4.6,111.1,58.7
Monterey,4/2/2014,0.16,0.0,584.0,8.6,61.9,40.1,92.0,4.7,112.6,58.1
Monterey,4/3/2014,0.15,0.0,518.0,9.0,66.6,38.3,93.0,4.5,107.1,58.3
Monterey,4/4/2014,0.11,0.0,348.0,8.6,60.3,37.2,90.0,5.8,139.4,58.5
Monterey,4/5/2014,0.19,0.0,597.0,9.7,66.8,43.3,92.0,7.7,184.4,58.0
Monterey,4/6/2014,0.2,0.0,607.0,10.3,77.1,40.8,91.0,4.9,116.8,58.6
Monterey,4/7/2014,0.21,0.0,604.0,10.9,88.5,45.9,90.0,3.8,90.0,60.1
Monterey,4/8/2014,0.21,0.0,576.0,10.2,86.7,46.0,89.0,4.4,105.5,61.4
Monterey,4/9/2014,0.21,0.0,587.0,10.2,85.7,43.4,95.0,4.4,105.4,62.0
Monterey,4/10/2014,0.18,0.0,505.0,10.7,87.5,45.4,96.0,4.5,108.0,62.6
Monterey,4/11/2014,0.19,0.0,563.0,11.5,76.8,47.8,95.0,5.8,139.9,62.9
Monterey,4/12/2014,0.17,0.0,527.0,10.5,73.0,44.7,88.0,5.5,132.5,63.0
Monterey,4/13/2014,0.15,0.0,468.0,10.8,75.2,43.5,91.0,4.5,108.3,62.8
Monterey,4/14/2014,0.21,0.0,591.0,11.5,87.4,47.0,95.0,4.9,118.1,63.1
Monterey,4/15/2014,0.21,0.0,580.0,11.2,77.2,43.0,94.0,5.7,137.6,63.9
Monterey,4/16/2014,0.21,0.0,590.0,10.6,83.1,41.6,94.0,5.0,121.1,63.9
Monterey,4/17/2014,0.17,0.0,492.0,10.9,71.9,44.8,88.0,5.5,131.6,64.0
Monterey,4/18/2014,0.19,0.0,578.0,10.6,76.0,43.3,92.0,5.0,119.8,63.5
Monterey,4/19/2014,0.22,0.0,614.0,10.2,73.4,44.0,93.0,7.2,171.8,63.5
Monterey,4/20/2014,0.22,0.0,599.0,9.9,84.9,43.6,95.0,4.8,114.6,63.6
Monterey,4/21/2014,0.21,0.0,509.0,8.0,84.2,42.7,87.0,5.2,124.8,64.1
Monterey,4/22/2014,0.24,0.0,657.0,7.5,67.3,44.1,82.0,10.4,250.8,63.9
Monterey,4/23/2014,0.24,0.0,641.0,7.8,71.3,40.2,85.0,9.1,217.3,63.2
Monterey,4/24/2014,0.23,0.0,609.0,9.7,78.5,41.1,86.0,7.8,188.3,63.2
Monterey,4/25/2014,0.07,0.2,254.0,11.4,61.4,42.7,92.0,5.3,127.4,63.5
Monterey,4/26/2014,0.2,0.0,612.0,8.7,63.1,45.2,91.0,8.3,198.2,62.2
Monterey,4/27/2014,0.23,0.0,664.0,9.3,73.1,40.3,88.0,7.0,168.7,61.6
Monterey,4/28/2014,0.25,0.0,660.0,9.2,76.8,41.6,91.0,7.7,183.8,62.0
Monterey,4/29/2014,0.25,0.0,686.0,8.6,91.7,44.0,82.0,3.9,93.0,62.8
Monterey,4/30/2014,0.29,0.0,456.0,7.0,96.5,55.2,79.0,6.6,159.6,65.0
Monterey,5/1/2014,0.29,0.0,649.0,7.0,98.1,49.1,56.0,6.0,144.7,65.7
Monterey,5/2/2014,0.3,0.0,688.0,7.1,92.9,49.9,75.0,6.7,159.7,66.5
Monterey,5/3/2014,0.24,0.0,626.0,10.2,79.8,43.7,85.0,7.7,185.2,66.6
Monterey,5/4/2014,0.24,0.0,666.0,9.8,76.9,43.5,86.0,7.9,190.4,66.0
Monterey,5/5/2014,0.24,0.0,635.0,9.6,70.9,47.2,88.0,8.7,209.9,65.8
Monterey,5/6/2014,0.24,0.0,688.0,8.8,69.9,46.1,82.0,9.1,217.8,65.4
Monterey,5/7/2014,0.23,0.0,664.0,9.2,68.1,42.4,89.0,8.5,205.0,65.1
Monterey,5/8/2014,0.2,0.0,569.0,11.2,73.1,44.2,84.0,7.2,173.5,65.0
Monterey,5/9/2014,0.26,0.0,686.0,11.2,74.0,50.2,89.0,10.8,258.2,65.5
Monterey,5/10/2014,0.25,0.0,698.0,9.1,71.2,44.8,85.0,10.6,254.0,65.6
Monterey,5/11/2014,0.29,0.0,719.0,7.5,79.3,41.2,88.0,7.9,189.3,65.2
Monterey,5/12/2014,0.27,0.0,718.0,6.6,90.5,41.7,70.0,4.6,109.9,65.7
Monterey,5/13/2014,0.31,0.0,716.0,6.5,94.5,46.7,61.0,5.5,132.2,66.9
Monterey,5/14/2014,0.31,0.0,703.0,6.9,99.1,48.8,52.0,5.3,126.3,68.1
Monterey,5/15/2014,0.32,0.0,703.0,7.0,100.6,56.3,47.0,5.6,135.1,69.3
Monterey,5/16/2014,0.3,0.0,709.0,8.2,87.2,46.5,68.0,7.1,170.1,69.8
Monterey,5/17/2014,0.27,0.0,698.0,10.7,78.0,43.9,90.0,8.2,198.0,69.5
Monterey,5/18/2014,0.27,0.0,711.0,10.4,75.9,44.5,86.0,10.1,243.1,69.0
Monterey,5/19/2014,0.25,0.0,689.0,10.1,72.8,44.0,88.0,9.1,217.5,68.5
Monterey,5/20/2014,0.24,0.0,699.0,10.8,71.0,46.5,89.0,8.1,194.0,68.2
Monterey,5/21/2014,0.21,0.0,631.0,12.0,74.9,49.1,90.0,6.3,150.4,68.4
Monterey,5/22/2014,0.2,0.0,606.0,12.5,76.2,50.9,90.0,5.6,134.9,68.8
Monterey,5/23/2014,0.23,0.0,631.0,12.7,79.1,52.1,90.0,6.5,155.1,69.3
Monterey,5/24/2014,0.25,0.0,673.0,12.4,77.5,47.7,92.0,7.0,168.0,69.5
Monterey,5/25/2014,0.29,0.0,692.0,10.9,86.7,46.3,92.0,6.8,163.4,69.6
Monterey,5/26/2014,0.31,0.0,738.0,10.5,90.1,43.0,85.0,7.2,173.2,70.2
Monterey,5/27/2014,0.29,0.0,739.0,8.9,84.3,41.8,88.0,7.1,169.3,70.6
Monterey,5/28/2014,0.31,0.0,739.0,8.1,82.5,43.7,82.0,8.6,206.2,70.3
Monterey,5/29/2014,0.28,0.0,696.0,7.0,88.0,42.6,76.0,5.5,132.7,70.2
Monterey,5/30/2014,0.24,0.0,691.0,10.0,75.2,42.1,93.0,6.4,154.0,70.3
Monterey,5/31/2014,0.24,0.0,694.0,10.3,78.2,41.3,93.0,5.5,131.4,70.1
Monterey,6/1/2014,0.27,0.0,711.0,10.3,83.8,46.8,94.0,5.7,135.9,70.7
Monterey,6/2/2014,0.22,0.0,656.0,11.5,73.5,46.7,92.0,7.0,167.7,71.2
Monterey,6/3/2014,0.22,0.0,649.0,11.7,79.1,46.5,91.0,5.4,129.8,71.2
Monterey,6/4/2014,0.26,0.0,702.0,11.1,85.4,48.6,92.0,5.3,128.2,71.6
Monterey,6/5/2014,0.27,0.0,696.0,11.4,83.7,47.1,95.0,6.1,145.7,72.1
Monterey,6/6/2014,0.24,0.0,684.0,11.8,84.0,50.4,91.0,5.3,128.3,72.5
Monterey,6/7/2014,0.24,0.0,682.0,12.1,81.7,49.0,89.0,5.3,127.7,72.9
Monterey,6/8/2014,0.3,0.0,742.0,11.5,100.6,44.1,92.0,4.7,112.8,73.1
Monterey,6/9/2014,0.28,0.0,727.0,13.1,89.5,49.3,93.0,5.2,124.5,73.9
Monterey,6/10/2014,0.24,0.0,661.0,13.8,83.4,52.2,94.0,5.7,137.4,74.3
Monterey,6/11/2014,0.24,0.0,671.0,13.8,83.0,55.6,89.0,5.9,142.5,74.5
Monterey,6/12/2014,0.23,0.0,946.0,12.4,77.1,52.4,89.0,9.6,229.7,74.5
Monterey,6/13/2014,0.29,0.0,729.0,10.3,82.3,44.8,92.0,7.5,180.4,74.1
Monterey,6/14/2014,0.29,0.0,736.0,10.2,89.7,45.8,91.0,6.4,154.3,74.0
Monterey,6/15/2014,0.24,0.0,686.0,11.3,73.6,46.7,92.0,8.3,198.6,74.2
Monterey,6/16/2014,0.25,0.0,732.0,10.4,72.5,43.7,90.0,9.0,214.9,73.6
Monterey,6/17/2014,0.27,0.0,716.0,9.1,79.2,41.5,90.0,6.9,165.6,73.1
Monterey,6/18/2014,0.31,0.0,750.0,8.4,92.1,42.7,81.0,6.3,150.6,73.1
Monterey,6/19/2014,0.3,0.0,749.0,9.5,86.6,45.1,88.0,6.7,161.7,73.8
Monterey,6/20/2014,0.3,0.0,711.0,10.1,90.0,43.1,95.0,6.9,165.8,73.9
Monterey,6/21/2014,0.26,0.0,656.0,10.0,81.3,43.0,94.0,6.8,163.6,74.0
Monterey,6/22/2014,0.27,0.0,706.0,10.9,80.5,46.4,93.0,7.2,173.0,73.7
Monterey,6/23/2014,0.26,0.0,690.0,11.8,82.7,49.9,91.0,6.5,156.4,73.9
Monterey,6/24/2014,0.3,0.0,726.0,11.6,83.6,44.5,89.0,9.0,215.0,74.0
Monterey,6/25/2014,0.27,0.0,692.0,14.0,79.8,53.5,91.0,10.1,243.5,74.2
Monterey,6/26/2014,0.28,0.0,668.0,13.4,80.3,54.9,89.0,10.2,245.3,74.6
Monterey,6/27/2014,0.3,0.0,713.0,13.4,86.0,48.3,92.0,9.0,216.5,74.6
Monterey,6/28/2014,0.3,0.0,737.0,12.9,85.4,54.6,92.0,8.1,195.5,75.1
Monterey,6/29/2014,0.31,0.0,737.0,10.2,92.4,47.2,87.0,5.6,134.9,75.3
Monterey,6/30/2014,0.29,0.0,718.0,12.6,91.9,51.1,91.0,6.2,149.6,75.9
Monterey,7/1/2014,0.25,0.0,691.0,14.1,81.9,53.7,91.0,6.1,147.5,76.4
Monterey,7/2/2014,0.24,0.0,663.0,14.0,81.6,54.3,91.0,6.5,156.0,76.6
Monterey,7/3/2014,0.24,0.0,661.0,13.1,81.5,51.2,91.0,5.9,141.1,76.6
Monterey,7/4/2014,0.29,0.0,731.0,11.7,86.7,47.1,90.0,5.7,137.6,76.5
Monterey,7/5/2014,0.31,0.0,719.0,10.0,91.3,45.8,95.0,5.9,140.8,76.4
Monterey,7/6/2014,0.31,0.0,716.0,10.4,88.9,48.5,90.0,6.3,151.1,76.6
Monterey,7/7/2014,0.27,0.0,681.0,11.9,89.5,49.1,95.0,5.5,132.6,76.6
Monterey,7/8/2014,0.24,0.0,666.0,13.6,86.6,52.8,94.0,5.6,133.7,76.9
Monterey,7/9/2014,0.26,0.0,688.0,14.4,86.8,55.2,90.0,5.7,136.0,77.2
Monterey,7/10/2014,0.25,0.0,686.0,14.5,84.7,56.4,89.0,5.7,137.2,77.6
Monterey,7/11/2014,0.24,0.0,634.0,14.2,79.9,56.0,86.0,6.7,160.9,77.8
