County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Kern,11/15/2015,0.02,0.14,120.0,9.4,57.4,35.8,93.0,3.7,88.9,60.7
Kern,11/16/2015,0.08,0.0,307.0,6.9,55.3,32.1,95.0,3.7,88.5,60.0
Kern,11/17/2015,0.07,0.0,296.0,6.4,59.6,30.1,96.0,2.2,51.8,59.0
Kern,11/18/2015,0.07,0.0,293.0,6.8,62.5,30.5,97.0,2.1,51.0,58.7
Kern,11/19/2015,0.07,0.0,288.0,7.7,65.0,32.3,96.0,2.2,53.5,58.6
Kern,11/20/2015,0.07,0.0,278.0,8.4,68.2,34.6,96.0,2.2,53.6,58.8
Kern,11/21/2015,0.07,0.0,275.0,9.3,72.1,36.3,96.0,2.2,53.9,59.0
Kern,11/22/2015,0.07,0.0,276.0,9.5,75.5,36.6,96.0,2.5,59.0,59.2
Kern,11/23/2015,0.1,0.0,282.0,8.2,80.7,41.1,93.0,3.2,76.8,59.5
Kern,11/24/2015,0.07,0.11,266.0,9.5,65.9,36.6,95.0,3.5,83.6,59.5
Kern,11/25/2015,0.05,0.01,207.0,8.6,53.9,37.1,97.0,2.9,70.8,59.2
Kern,11/26/2015,0.04,0.0,208.0,7.6,53.4,32.4,98.0,2.9,69.2,58.3
Kern,11/27/2015,0.06,0.0,253.0,6.7,53.9,33.1,97.0,2.5,59.2,57.7
Kern,11/28/2015,0.06,0.0,257.0,6.6,58.6,34.3,95.0,2.5,59.5,57.2
Kern,11/29/2015,0.06,0.0,274.0,5.7,58.2,26.8,96.0,2.5,59.5,56.4
Kern,11/30/2015,0.06,0.0,266.0,5.5,60.1,26.6,95.0,2.5,59.9,55.5
Kern,12/1/2015,0.06,0.0,260.0,6.2,58.0,27.0,95.0,2.7,63.8,55.0
Kern,12/2/2015,0.05,0.0,207.0,6.5,60.9,29.5,95.0,2.6,62.6,54.8
Kern,12/3/2015,0.07,0.0,215.0,7.3,72.1,33.8,92.0,3.6,86.2,55.1
Kern,12/4/2015,0.04,0.0,212.0,9.5,62.4,39.1,91.0,2.8,67.8,56.3
Kern,12/5/2015,0.02,0.0,193.0,8.0,59.5,31.6,91.0,2.7,65.6,55.7
Kern,12/6/2015,0.06,0.0,214.0,7.8,69.0,34.5,96.0,3.3,79.0,55.6
Kern,12/7/2015,0.06,0.0,238.0,7.1,67.3,36.0,89.0,2.3,54.0,55.5
Kern,12/8/2015,0.05,0.0,201.0,8.4,65.2,37.2,93.0,2.3,55.6,55.7
Kern,12/9/2015,0.03,0.0,131.0,9.6,58.7,36.2,96.0,2.6,62.1,56.0
Kern,12/10/2015,0.03,0.0,112.0,9.7,65.5,34.6,98.0,3.5,83.4,55.5
Kern,12/11/2015,0.04,0.03,169.0,9.3,57.0,39.1,96.0,3.8,90.8,55.9
Kern,12/12/2015,0.05,0.0,230.0,8.2,57.8,33.9,95.0,2.8,66.5,55.7
Kern,12/13/2015,0.05,0.12,183.0,7.8,60.5,31.2,96.0,4.3,102.1,55.0
Kern,12/14/2015,0.05,0.0,226.0,6.9,52.4,32.8,93.0,3.2,76.8,54.7
Kern,12/15/2015,0.05,0.0,259.0,5.6,50.5,28.3,97.0,2.8,66.3,53.5
Kern,12/16/2015,0.05,0.0,250.0,5.8,53.1,27.1,96.0,2.6,63.5,52.5
Kern,12/17/2015,0.05,0.0,243.0,5.7,56.6,26.2,96.0,2.6,61.6,52.1
Kern,12/18/2015,0.06,0.0,250.0,6.1,62.8,28.0,95.0,2.5,59.2,52.0
Kern,12/19/2015,0.02,0.38,111.0,8.0,53.7,29.7,97.0,3.2,76.6,51.8
Kern,12/20/2015,0.03,0.0,184.0,8.5,55.2,35.4,98.0,2.2,53.0,52.2
Kern,12/21/2015,0.05,0.0,183.0,8.4,62.5,33.9,97.0,2.9,69.3,52.3
Kern,12/22/2015,0.03,0.03,114.0,13.4,67.1,51.8,93.0,4.7,113.3,54.1
Kern,12/23/2015,0.06,0.0,201.0,8.7,56.2,37.9,89.0,5.0,119.0,55.0
Kern,12/24/2015,0.06,0.02,230.0,7.3,57.7,33.8,96.0,4.2,101.2,53.6
Kern,12/25/2015,0.05,0.0,248.0,6.5,51.3,32.3,96.0,2.9,70.5,53.0
Kern,12/26/2015,0.05,0.0,267.0,6.3,49.9,28.8,97.0,2.2,51.9,52.1
Kern,12/27/2015,0.05,0.0,234.0,5.9,53.6,25.3,97.0,2.7,63.9,51.1
Kern,12/28/2015,0.02,0.0,118.0,6.8,43.8,28.8,98.0,3.1,73.3,50.6
Kern,12/29/2015,0.04,0.0,204.0,6.2,51.6,27.7,99.0,2.2,53.8,50.6
Kern,12/30/2015,0.05,0.0,238.0,5.8,53.0,26.2,97.0,2.6,61.3,49.9
Kern,12/31/2015,0.05,0.0,230.0,5.9,52.5,24.1,97.0,2.1,50.4,49.5
Kern,1/1/2016,0.03,0.0,170.0,5.9,49.4,21.8,98.0,2.9,69.9,48.8
Kern,1/2/2016,0.03,0.0,135.0,6.6,54.2,30.4,95.0,2.4,57.8,49.2
Kern,1/3/2016,0.05,0.0,150.0,6.9,58.5,35.2,93.0,3.4,80.7,49.8
Kern,1/4/2016,0.05,0.0,162.0,7.6,63.7,39.8,89.0,3.0,71.5,50.5
Kern,1/5/2016,0.01,0.52,63.0,10.8,57.4,41.8,96.0,3.9,94.4,51.6
Kern,1/6/2016,0.02,0.25,80.0,9.5,55.5,39.7,97.0,4.6,109.5,51.6
Kern,1/7/2016,0.05,0.04,223.0,9.2,54.6,43.5,92.0,4.0,96.6,51.7
Kern,1/8/2016,0.02,0.0,134.0,8.7,50.5,37.5,97.0,3.1,74.7,51.8
Kern,1/9/2016,0.03,0.0,140.0,9.3,56.2,38.2,97.0,3.0,72.7,51.6
Kern,1/10/2016,0.02,0.0,118.0,10.4,57.1,43.7,94.0,2.4,57.8,52.7
Kern,1/11/2016,0.03,0.0,159.0,9.9,56.8,38.9,98.0,3.1,74.8,52.8
Kern,1/12/2016,0.04,0.0,201.0,8.7,60.2,36.9,98.0,4.5,107.2,52.4
Kern,1/13/2016,0.04,0.0,160.0,8.7,65.6,38.0,96.0,3.0,72.6,52.2
Kern,1/14/2016,0.05,0.0,220.0,9.2,58.8,37.4,97.0,2.7,65.7,52.3
Kern,1/15/2016,0.07,0.0,246.0,9.8,63.5,43.2,91.0,3.7,89.2,53.0
Kern,1/16/2016,0.05,0.03,213.0,10.1,64.4,40.7,95.0,3.0,71.1,53.4
Kern,1/17/2016,0.05,0.0,210.0,10.6,67.9,42.8,95.0,3.7,87.8,53.6
Kern,1/18/2016,0.04,0.06,166.0,12.0,62.6,44.3,96.0,3.1,75.4,54.2
Kern,1/19/2016,0.01,0.17,59.0,11.6,56.7,43.6,96.0,3.7,88.5,54.2
Kern,1/20/2016,0.01,0.01,90.0,11.8,54.0,44.1,97.0,3.0,71.2,54.1
Kern,1/21/2016,0.05,0.01,219.0,11.9,62.2,46.0,97.0,3.1,73.5,55.1
Kern,1/22/2016,0.07,0.0,236.0,10.8,70.4,42.9,96.0,4.1,99.3,55.3
Kern,1/23/2016,0.03,0.03,137.0,11.5,57.4,40.4,96.0,4.2,102.0,55.8
Kern,1/24/2016,0.04,0.0,157.0,9.3,57.5,40.0,97.0,2.8,66.7,54.7
Kern,1/25/2016,0.05,0.0,189.0,9.5,58.8,39.8,96.0,3.0,73.0,54.2
Kern,1/26/2016,0.07,0.0,292.0,9.3,63.5,37.4,96.0,3.2,75.7,54.4
Kern,1/27/2016,0.05,0.0,202.0,9.4,62.6,39.7,96.0,2.8,66.5,54.1
Kern,1/28/2016,0.07,0.0,276.0,9.1,63.8,34.3,98.0,3.1,74.0,53.7
Kern,1/29/2016,0.07,0.0,263.0,9.4,68.8,40.2,96.0,2.7,63.7,53.9
Kern,1/30/2016,0.02,0.0,100.0,11.0,57.0,42.8,94.0,4.2,99.6,54.3
Kern,1/31/2016,0.0,0.01,33.0,9.5,49.6,40.7,95.0,5.5,132.7,54.0
Kern,2/1/2016,0.09,0.0,326.0,6.2,51.6,33.3,94.0,5.9,141.3,52.4
Kern,2/2/2016,0.04,0.0,182.0,6.5,52.9,31.5,96.0,3.0,73.0,51.5
Kern,2/3/2016,0.07,0.0,320.0,7.0,57.0,30.6,97.0,2.6,61.5,51.1
Kern,2/4/2016,0.08,0.72,314.0,7.6,58.1,32.6,97.0,3.9,92.6,51.2
Kern,2/5/2016,0.08,0.0,324.0,8.3,62.6,32.8,97.0,3.0,72.6,51.2
Kern,2/6/2016,0.08,0.0,323.0,9.0,62.9,35.2,97.0,3.2,77.4,51.6
Kern,2/7/2016,0.08,0.0,325.0,9.9,66.3,36.9,97.0,3.0,71.6,52.1
Kern,2/8/2016,0.1,0.0,340.0,10.1,73.4,38.4,97.0,3.9,93.6,52.6
Kern,2/9/2016,0.1,0.0,345.0,10.2,77.8,39.8,94.0,3.1,75.3,53.2
Kern,2/10/2016,0.1,0.0,345.0,11.3,72.8,43.5,95.0,3.7,89.0,53.9
Kern,2/11/2016,0.1,0.0,343.0,11.9,76.1,42.2,96.0,3.0,72.6,54.6
Kern,2/12/2016,0.09,0.05,318.0,12.2,71.2,42.9,97.0,2.8,66.6,55.2
Kern,2/13/2016,0.09,0.0,312.0,11.6,69.8,42.9,97.0,2.8,67.8,55.5
Kern,2/14/2016,0.08,0.0,303.0,10.9,70.5,41.7,97.0,3.1,75.5,55.7
Kern,2/15/2016,0.11,0.0,359.0,11.4,71.7,42.0,95.0,3.3,78.6,55.9
Kern,2/16/2016,0.11,0.0,368.0,11.9,77.4,43.0,96.0,3.2,76.3,56.2
Kern,2/17/2016,0.02,0.0,50.0,12.1,65.4,48.7,92.0,5.0,120.5,56.4
Kern,2/18/2016,0.1,0.15,367.0,9.9,65.2,42.8,88.0,4.2,100.4,56.7
Kern,2/19/2016,0.11,0.0,388.0,8.6,66.8,38.4,95.0,3.3,78.0,56.4
Kern,2/20/2016,0.06,0.0,258.0,9.8,62.5,38.8,96.0,3.0,72.6,55.9
Kern,2/21/2016,0.06,0.0,269.0,10.1,64.0,39.7,97.0,2.8,66.0,55.8
Kern,2/22/2016,0.1,0.0,373.0,10.1,67.2,39.1,97.0,3.1,73.9,55.9
Kern,2/23/2016,0.11,0.0,372.0,9.8,70.4,39.2,96.0,2.8,67.2,56.1
Kern,2/24/2016,0.14,0.0,405.0,8.8,80.4,38.7,95.0,4.1,99.0,56.2
Kern,2/25/2016,0.12,0.0,399.0,9.8,76.0,39.6,94.0,3.1,73.9,56.4
Kern,2/26/2016,0.12,0.0,375.0,10.6,77.4,42.6,93.0,2.9,70.5,56.8
Kern,2/27/2016,0.11,0.0,394.0,12.3,71.4,44.1,94.0,3.4,80.7,57.4
Kern,2/28/2016,0.1,0.0,347.0,10.8,69.9,44.3,96.0,2.9,68.7,57.6
Kern,2/29/2016,0.12,0.0,410.0,10.7,73.0,42.3,95.0,3.1,74.9,57.6
Kern,3/1/2016,0.13,0.0,408.0,11.2,77.8,44.2,93.0,3.0,70.8,58.0
Kern,3/2/2016,0.13,0.0,411.0,11.5,78.4,44.0,92.0,3.2,76.9,58.4
Kern,3/3/2016,0.1,0.0,332.0,11.9,69.8,47.1,92.0,4.2,100.7,58.8
Kern,3/4/2016,0.09,0.0,302.0,12.3,72.2,46.3,94.0,3.5,84.4,58.8
Kern,3/5/2016,0.04,0.02,167.0,15.4,69.6,56.2,93.0,3.3,79.5,59.8
Kern,3/6/2016,0.12,0.0,396.0,10.4,64.9,46.4,89.0,5.8,140.1,60.0
Kern,3/7/2016,0.06,0.0,237.0,9.6,55.8,46.9,88.0,5.2,125.1,59.0
Kern,3/8/2016,0.09,0.0,337.0,10.1,61.8,45.2,93.0,3.0,71.0,58.9
Kern,3/9/2016,0.12,0.0,431.0,9.9,70.2,40.3,94.0,3.2,77.4,58.7
Kern,3/10/2016,0.16,0.0,463.0,10.9,80.4,44.9,93.0,3.8,90.7,59.4
Kern,3/11/2016,0.04,0.01,110.0,10.0,69.0,42.5,96.0,5.6,135.2,59.5
Kern,3/12/2016,0.09,0.0,346.0,9.7,61.6,42.4,96.0,3.2,76.8,58.3
Kern,3/13/2016,0.08,0.0,289.0,11.1,65.9,40.9,96.0,4.0,97.1,58.2
Kern,3/14/2016,0.09,0.0,302.0,12.3,66.6,47.9,95.0,4.7,112.0,59.0
Kern,3/15/2016,0.13,0.0,464.0,9.7,66.7,40.4,94.0,3.0,73.0,58.7
Kern,3/16/2016,0.14,0.0,482.0,10.4,71.5,42.4,95.0,3.0,72.3,58.9
Kern,3/17/2016,0.15,0.03,489.0,11.8,77.6,43.6,95.0,2.8,67.2,59.3
Kern,3/18/2016,0.16,0.0,487.0,12.6,80.1,47.0,94.0,3.5,83.1,60.1
Kern,3/19/2016,0.15,0.0,463.0,12.9,77.9,47.8,94.0,3.3,79.1,60.6
Kern,3/20/2016,0.16,0.0,487.0,12.9,78.1,49.4,94.0,4.1,98.0,61.1
Kern,3/21/2016,0.14,0.0,404.0,11.5,71.0,50.0,92.0,5.2,125.7,61.6
Kern,3/22/2016,0.17,0.0,499.0,8.6,65.7,44.5,85.0,6.5,155.9,61.1
Kern,3/23/2016,0.15,0.0,519.0,8.3,68.5,39.4,89.0,3.7,89.2,60.2
Kern,3/24/2016,0.16,0.0,521.0,9.3,72.6,40.0,94.0,3.2,77.5,60.1
Kern,3/25/2016,0.17,0.0,526.0,10.5,75.0,44.6,89.0,3.9,93.8,60.5
Kern,3/26/2016,0.18,0.0,535.0,9.8,76.2,45.7,92.0,3.8,90.0,60.8
Kern,3/27/2016,0.17,0.0,511.0,10.1,77.4,47.0,85.0,3.7,87.9,61.1
Kern,3/28/2016,0.16,0.0,419.0,7.1,65.1,47.4,70.0,6.0,143.5,61.5
Kern,3/29/2016,0.17,0.0,547.0,6.7,66.6,38.8,85.0,4.5,109.1,60.6
Kern,3/30/2016,0.17,0.0,552.0,7.4,68.0,39.9,83.0,3.4,81.4,60.3
Kern,3/31/2016,0.18,0.0,544.0,8.5,73.6,39.5,86.0,3.8,90.7,60.4
Kern,4/1/2016,0.18,0.0,549.0,10.6,77.1,44.2,89.0,3.4,82.6,61.1
Kern,4/2/2016,0.19,0.0,552.0,11.3,82.9,46.4,91.0,3.7,89.5,62.0
Kern,4/3/2016,0.18,0.0,484.0,11.7,82.1,48.7,85.0,4.0,95.9,62.8
Kern,4/4/2016,0.19,0.0,561.0,10.4,80.6,49.5,81.0,3.6,86.7,63.5
Kern,4/5/2016,0.19,0.0,571.0,10.2,81.5,46.5,88.0,3.4,81.5,63.7
Kern,4/6/2016,0.17,0.0,459.0,12.8,85.5,50.0,88.0,3.7,88.9,64.0
Kern,4/7/2016,0.15,0.17,392.0,13.2,82.3,58.0,90.0,4.2,101.0,64.7
Kern,4/8/2016,0.04,0.19,180.0,15.8,68.3,57.6,95.0,3.1,74.0,66.1
Kern,4/9/2016,0.15,0.57,474.0,14.6,72.6,56.2,95.0,6.0,145.0,66.7
Kern,4/10/2016,0.13,0.08,426.0,14.9,71.4,53.4,96.0,3.6,85.5,67.1
Kern,4/11/2016,0.13,0.0,439.0,14.7,72.0,54.1,94.0,3.0,72.0,67.5
Kern,4/12/2016,0.14,0.0,466.0,14.7,74.7,53.7,94.0,3.1,73.7,67.5
Kern,4/13/2016,0.14,0.0,457.0,13.0,71.6,52.9,88.0,3.3,79.6,67.8
Kern,4/14/2016,0.21,0.0,543.0,8.4,72.0,50.9,91.0,7.5,180.7,67.4
Kern,4/15/2016,0.18,0.0,616.0,8.9,67.9,43.5,91.0,3.9,92.7,66.2
Kern,4/16/2016,0.21,0.0,635.0,9.2,78.5,46.4,80.0,4.0,95.2,66.1
Kern,4/17/2016,0.23,0.0,634.0,9.5,86.7,47.5,89.0,3.5,83.0,66.5
Kern,4/18/2016,0.23,0.0,632.0,9.5,89.2,49.6,80.0,3.5,83.4,67.0
Kern,4/19/2016,0.23,0.0,573.0,9.5,88.8,55.6,71.0,3.9,92.5,67.6
Kern,4/20/2016,0.24,0.0,630.0,7.5,84.5,50.6,68.0,3.9,93.3,67.6
Kern,4/21/2016,0.22,0.0,618.0,10.7,83.0,50.0,74.0,4.6,111.4,67.6
Kern,4/22/2016,0.21,0.0,596.0,11.3,79.3,51.7,80.0,7.0,168.3,67.9
Kern,4/23/2016,0.2,0.0,648.0,9.4,71.2,44.9,86.0,3.8,91.4,67.1
Kern,4/24/2016,0.17,0.37,508.0,10.7,73.0,47.6,88.0,4.3,102.9,66.6
Kern,4/25/2016,0.17,0.0,518.0,8.2,64.0,47.1,84.0,5.3,127.8,65.9
Kern,4/26/2016,0.2,0.0,632.0,8.5,73.3,44.2,90.0,3.7,87.8,65.3
Kern,4/27/2016,0.19,0.13,604.0,9.3,72.6,46.9,87.0,5.0,119.9,65.8
Kern,4/28/2016,0.15,0.0,492.0,11.2,68.4,48.4,86.0,3.6,85.8,66.0
Kern,4/29/2016,0.23,0.0,637.0,10.5,80.2,50.6,89.0,4.1,98.1,66.7
Kern,4/30/2016,0.22,0.0,653.0,9.3,76.1,51.6,75.0,3.7,88.8,67.3
Kern,5/1/2016,0.24,0.0,621.0,9.6,85.0,51.1,79.0,4.0,97.1,67.7
Kern,5/2/2016,0.26,0.0,657.0,11.0,87.0,55.1,78.0,4.6,111.1,68.3
Kern,5/3/2016,0.23,0.0,564.0,11.9,86.5,55.8,77.0,4.4,106.7,69.0
Kern,5/4/2016,0.15,0.0,374.0,12.4,80.1,55.1,77.0,5.0,120.0,69.1
Kern,5/5/2016,0.16,0.02,452.0,12.2,73.3,54.4,91.0,5.4,130.4,68.6
Kern,5/6/2016,0.14,0.02,455.0,13.3,71.6,54.9,94.0,4.4,104.8,70.1
Kern,5/7/2016,0.19,0.0,546.0,12.9,74.3,56.1,91.0,4.5,108.8,71.4
Kern,5/8/2016,0.16,0.0,460.0,13.6,75.6,54.6,92.0,3.9,94.8,70.9
Kern,5/9/2016,0.22,0.0,625.0,14.0,80.7,54.8,86.0,3.8,92.1,71.2
Kern,5/10/2016,0.23,0.0,644.0,14.8,83.8,55.9,86.0,3.6,86.1,71.7
Kern,5/11/2016,0.25,0.0,645.0,14.5,88.4,57.4,87.0,3.8,92.3,72.0
Kern,5/12/2016,0.27,0.0,665.0,13.3,93.2,58.5,85.0,4.2,99.8,72.5
Kern,5/13/2016,0.28,0.0,669.0,12.1,92.5,60.8,72.0,5.2,124.6,74.9
Kern,5/14/2016,0.25,0.0,673.0,11.7,80.2,55.6,76.0,5.3,127.8,76.0
Kern,5/15/2016,0.25,0.0,685.0,12.1,80.2,56.8,79.0,5.2,124.7,74.7
Kern,5/16/2016,0.25,0.0,687.0,12.1,83.7,52.8,84.0,4.1,97.5,73.9
Kern,5/17/2016,0.26,0.0,684.0,12.2,87.1,55.5,81.0,3.7,88.7,73.9
Kern,5/18/2016,0.28,0.0,685.0,12.5,93.6,59.7,75.0,4.1,97.6,74.4
Kern,5/19/2016,0.31,0.0,693.0,9.9,91.8,60.8,71.0,6.2,148.8,74.6
Kern,5/20/2016,0.25,0.0,651.0,7.6,73.6,53.0,58.0,6.7,159.7,73.1
Kern,5/21/2016,0.24,,,,,,,,,
Kern,5/22/2016,0.24,,,,,,,,,
Kern,5/23/2016,0.25,0.0,603.0,9.4,76.7,60.2,51.0,5.6,135.0,71.9
Kern,5/24/2016,0.24,0.02,668.0,10.9,75.5,55.5,83.0,5.2,123.7,71.7
Kern,5/25/2016,0.2,0.0,586.0,11.5,77.2,58.0,68.0,3.8,91.6,72.0
Kern,5/26/2016,0.24,0.0,700.0,12.3,81.3,52.3,86.0,3.5,82.9,72.2
Kern,5/27/2016,0.27,0.0,705.0,12.7,87.4,55.2,80.0,3.9,93.0,73.5
Kern,5/28/2016,0.27,0.0,661.0,13.0,90.1,56.9,79.0,4.2,101.8,74.6
Kern,5/29/2016,0.29,0.0,700.0,11.7,92.0,58.5,73.0,4.4,105.4,74.7
Kern,5/30/2016,0.27,0.0,711.0,12.8,93.2,58.0,73.0,3.4,81.3,75.0
Kern,5/31/2016,0.25,,,,,,,,,
Kern,6/1/2016,0.28,0.0,740.0,14.2,100.1,32.0,52.0,4.5,107.6,76.7
Kern,6/2/2016,0.29,0.0,696.0,13.4,99.4,61.6,74.0,3.6,87.4,76.4
Kern,6/3/2016,0.29,0.0,726.0,14.3,98.8,62.5,72.0,3.8,92.0,78.2
Kern,6/4/2016,0.31,0.0,724.0,12.4,102.3,61.8,76.0,4.0,96.0,81.1
Kern,6/5/2016,0.31,0.0,721.0,11.9,98.5,62.3,57.0,4.3,103.9,80.2
Kern,6/6/2016,0.29,0.0,711.0,12.3,97.8,61.1,66.0,3.7,89.6,79.9
Kern,6/7/2016,0.28,0.0,710.0,15.6,98.0,63.0,71.0,3.4,82.5,80.0
Kern,6/8/2016,0.27,0.0,675.0,14.8,94.6,65.4,79.0,3.4,82.7,80.1
Kern,6/9/2016,0.26,0.0,680.0,13.7,89.8,59.9,77.0,3.3,79.7,79.3
Kern,6/10/2016,0.22,0.0,566.0,13.2,85.4,60.4,74.0,3.4,82.2,78.6
Kern,6/11/2016,0.27,0.0,707.0,11.5,86.1,60.0,72.0,4.8,115.4,78.0
Kern,6/12/2016,0.27,0.0,696.0,13.1,87.0,57.4,79.0,5.0,119.4,77.9
Kern,6/13/2016,0.27,0.0,713.0,13.0,89.9,58.5,79.0,3.9,94.7,78.0
Kern,6/14/2016,0.27,0.0,747.0,9.6,84.3,55.8,70.0,4.1,98.6,77.8
Kern,6/15/2016,0.27,0.0,731.0,8.9,80.3,53.7,73.0,5.3,126.3,76.9
Kern,6/16/2016,0.24,0.0,737.0,10.3,79.2,49.5,75.0,3.4,82.6,76.3
Kern,6/17/2016,0.25,0.0,720.0,13.0,86.5,52.6,83.0,3.5,84.1,76.2
Kern,6/18/2016,0.24,0.0,683.0,15.3,84.4,59.9,81.0,3.9,92.5,76.6
Kern,6/19/2016,0.25,0.0,707.0,16.1,92.2,58.8,82.0,3.0,72.6,77.0
Kern,6/20/2016,0.27,0.0,699.0,15.9,95.6,63.2,81.0,3.0,72.4,77.9
Kern,6/21/2016,0.27,0.0,708.0,15.3,97.9,64.2,76.0,2.5,61.0,78.5
Kern,6/22/2016,0.29,0.0,722.0,15.2,96.7,63.2,80.0,3.3,78.8,78.8
Kern,6/23/2016,0.27,0.0,728.0,12.7,95.0,58.1,79.0,2.7,64.1,78.6
Kern,6/24/2016,0.27,0.0,725.0,12.7,91.9,59.0,85.0,3.2,76.5,78.5
Kern,6/25/2016,0.27,0.0,691.0,14.2,97.2,58.4,78.0,3.2,75.9,78.1
Kern,6/26/2016,0.27,0.0,692.0,15.0,98.8,61.8,81.0,2.9,68.5,78.5
Kern,6/27/2016,0.28,0.0,680.0,16.4,101.7,65.6,78.0,3.1,75.1,79.0
Kern,6/28/2016,0.26,0.0,606.0,19.7,100.1,68.0,83.0,3.2,76.8,79.6
Kern,6/29/2016,0.29,0.0,698.0,18.0,101.0,69.1,82.0,3.1,73.6,80.2
Kern,6/30/2016,0.28,0.0,706.0,17.7,97.7,64.4,80.0,3.4,80.5,80.1
Kern,7/1/2016,0.3,0.0,685.0,15.0,99.6,63.7,77.0,4.1,97.6,80.1
Kern,7/2/2016,0.29,0.0,695.0,14.1,98.8,64.8,67.0,3.8,92.0,80.1
Kern,7/3/2016,0.29,0.0,712.0,13.8,95.6,63.8,62.0,3.9,92.8,80.0
Kern,7/4/2016,0.29,0.0,715.0,14.1,95.8,61.4,75.0,4.0,96.2,79.8
Kern,7/5/2016,0.28,0.0,713.0,13.2,95.4,60.5,74.0,3.6,85.7,80.1
Kern,7/6/2016,0.28,0.0,719.0,12.6,94.4,60.0,69.0,3.6,85.6,80.8
Kern,7/7/2016,0.27,0.0,708.0,14.7,91.5,61.5,85.0,3.4,82.4,80.6
Kern,7/8/2016,0.27,0.0,706.0,15.1,91.5,60.7,83.0,3.3,80.3,80.5
Kern,7/9/2016,0.24,0.0,649.0,16.4,91.7,62.9,75.0,3.3,78.2,80.5
Kern,7/10/2016,0.26,0.0,722.0,12.2,84.8,60.9,79.0,3.8,91.4,80.4
Kern,7/11/2016,0.26,0.0,724.0,13.2,89.2,55.2,87.0,3.2,76.3,79.6
Kern,7/12/2016,0.26,0.0,713.0,14.6,93.0,57.0,88.0,2.8,66.5,79.6
Kern,7/13/2016,0.26,0.0,713.0,15.6,93.9,58.5,84.0,3.0,71.5,79.9
Kern,7/14/2016,0.27,0.0,704.0,16.5,96.6,61.9,84.0,3.0,71.3,80.3
Kern,7/15/2016,0.28,0.0,693.0,15.2,97.3,63.2,79.0,3.4,81.8,81.2
Kern,7/16/2016,0.3,0.0,706.0,11.3,97.9,61.1,67.0,4.4,106.2,82.1
Kern,7/17/2016,0.29,0.0,709.0,10.7,96.5,59.8,66.0,4.1,99.1,81.5
Kern,7/18/2016,0.27,0.0,715.0,13.0,90.6,58.2,69.0,3.5,83.0,81.0
Kern,7/19/2016,0.26,0.0,709.0,15.5,91.4,58.7,80.0,3.2,77.0,80.8
Kern,7/20/2016,0.26,0.0,702.0,14.3,94.9,58.8,81.0,2.9,69.8,80.8
Kern,7/21/2016,0.26,0.0,692.0,15.3,94.2,60.2,83.0,3.2,76.3,80.9
Kern,7/22/2016,0.26,0.0,694.0,13.3,94.4,60.0,80.0,2.9,69.1,81.0
Kern,7/23/2016,0.26,0.0,694.0,14.5,96.6,58.2,85.0,2.7,64.9,80.8
Kern,7/24/2016,0.29,0.0,684.0,14.0,102.0,62.6,79.0,3.2,77.1,81.1
Kern,7/25/2016,0.27,0.0,660.0,15.0,98.6,62.9,77.0,3.1,75.1,81.5
Kern,7/26/2016,0.27,0.0,660.0,16.8,98.3,64.2,75.0,2.8,67.4,81.8
Kern,7/27/2016,0.27,0.0,649.0,18.1,102.3,67.2,82.0,2.8,68.3,82.5
Kern,7/28/2016,0.25,0.0,622.0,19.7,100.9,68.7,79.0,2.6,61.4,83.0
Kern,7/29/2016,0.26,0.0,647.0,20.0,101.5,67.6,82.0,2.7,64.2,83.3
Kern,7/30/2016,0.28,0.0,631.0,16.6,102.4,68.1,81.0,3.6,85.4,83.5
Kern,7/31/2016,0.28,0.0,650.0,14.8,99.2,65.8,69.0,3.3,78.9,83.2
Kern,8/1/2016,0.27,0.0,653.0,15.8,98.3,64.8,75.0,3.1,74.6,83.0
Kern,8/2/2016,0.26,0.0,648.0,16.7,96.3,63.7,80.0,3.0,71.6,82.6
Kern,8/3/2016,0.26,0.0,654.0,17.0,96.6,64.0,84.0,3.1,74.3,83.5
Kern,8/4/2016,0.27,0.0,659.0,15.1,96.4,63.4,78.0,3.5,84.8,83.4
Kern,8/5/2016,0.25,0.0,653.0,15.3,92.4,60.3,83.0,3.5,82.9,82.8
Kern,8/6/2016,0.25,0.0,663.0,16.0,91.4,59.5,87.0,2.9,69.9,82.4
Kern,8/7/2016,0.24,0.0,656.0,14.6,91.0,58.7,85.0,2.7,64.7,82.1
Kern,8/8/2016,0.25,0.0,664.0,14.3,92.6,57.6,87.0,2.7,65.2,81.8
Kern,8/9/2016,0.25,0.0,769.0,12.4,94.5,62.1,86.0,3.7,88.1,81.8
Kern,8/10/2016,0.26,0.0,649.0,12.0,94.4,57.9,76.0,3.3,79.5,81.5
Kern,8/11/2016,0.25,0.0,647.0,14.0,93.2,58.3,70.0,3.2,76.2,81.3
Kern,8/12/2016,0.25,0.0,635.0,15.4,94.5,59.5,84.0,3.0,71.4,81.2
Kern,8/13/2016,0.25,0.0,627.0,16.9,100.3,62.2,84.0,2.6,63.6,81.5
