County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Ventura,1/14/2015,0.1,0.0,276,7.4,75.9,43.8,75.0,3.8,90.6,54.3
Ventura,1/15/2015,0.11,0.0,284,6.7,77.0,41.3,76.0,3.5,84.4,54.1
Ventura,1/16/2015,0.09,0.0,268,8.7,74.8,42.5,74.0,3.6,86.1,54.6
Ventura,1/17/2015,0.11,0.0,279,9.1,80.9,47.8,82.0,4.3,103.6,56.3
Ventura,1/18/2015,0.06,0.0,229,10.4,69.7,47.6,85.0,2.7,65.7,56.3
Ventura,1/19/2015,0.07,0.0,278,11.4,68.6,43.8,98.0,2.7,64.5,56.3
Ventura,1/20/2015,0.02,0.0,138,12.8,62.4,45.4,100.0,2.5,60.2,55.1
Ventura,1/21/2015,0.12,0.0,291,8.8,76.7,48.0,99.0,4.6,109.2,57.6
Ventura,1/22/2015,0.13,0.0,256,4.8,78.5,55.0,53.0,4.6,110.4,56.4
Ventura,1/23/2015,0.15,0.0,300,4.0,77.9,47.7,38.0,5.1,122.6,56.8
Ventura,1/24/2015,0.19,0.0,298,4.7,79.2,45.2,54.0,7.7,185.6,57.4
Ventura,1/25/2015,0.17,0.0,274,5.8,84.1,55.1,55.0,5.8,139.4,59.8
Ventura,1/26/2015,0.08,0.09,166,9.6,81.8,55.1,94.0,3.3,79.5,59.6
Ventura,1/27/2015,0.08,0.01,273,13.3,73.1,51.9,98.0,3.1,74.3,60.0
Ventura,1/28/2015,0.08,0.0,172,11.3,73.5,51.8,87.0,4.3,103.7,58.4
Ventura,1/29/2015,0.1,0.0,157,10.1,77.3,57.7,76.0,4.6,109.4,59.9
Ventura,1/30/2015,0.06,0.0,199,12.3,73.3,52.4,96.0,2.9,68.7,60.5
Ventura,1/31/2015,0.08,0.0,303,12.6,69.9,46.4,99.0,3.1,75.0,59.1
Ventura,2/1/2015,0.09,0.0,298,10.9,71.9,47.9,90.0,3.3,79.8,58.7
Ventura,2/2/2015,0.1,0.0,323,10.1,75.2,43.1,91.0,2.9,70.0,58.8
Ventura,2/3/2015,0.08,0.0,305,12.2,69.3,41.1,98.0,2.6,62.3,57.9
Ventura,2/4/2015,0.06,0.0,262,12.9,69.4,45.4,100.0,2.7,64.2,59.2
Ventura,2/5/2015,0.08,0.0,312,12.9,69.7,44.7,100.0,2.7,65.1,58.9
Ventura,2/6/2015,0.08,0.0,318,13.0,67.5,45.8,97.0,3.1,75.4,59.4
Ventura,2/7/2015,0.0,0.15,73,14.8,59.5,48.5,100.0,2.5,60.2,57.7
Ventura,2/8/2015,0.07,0.0,261,16.2,76.7,51.8,100.0,2.5,59.5,60.6
Ventura,2/9/2015,0.09,0.0,325,15.5,70.6,52.7,98.0,2.9,70.3,62.6
Ventura,2/10/2015,0.14,0.0,343,9.6,82.5,46.1,87.0,4.5,108.4,59.7
Ventura,2/11/2015,0.22,0.0,338,4.9,82.5,55.1,46.0,7.0,168.3,60.2
Ventura,2/12/2015,0.2,0.0,354,5.5,86.7,55.0,51.0,5.8,140.0,61.9
Ventura,2/13/2015,0.16,0.0,358,6.5,88.8,53.3,47.0,3.5,84.3,62.5
Ventura,2/14/2015,0.14,0.0,347,7.8,83.3,47.9,68.0,3.8,92.3,61.6
Ventura,2/15/2015,0.11,0.0,358,10.8,73.1,47.6,95.0,3.1,73.8,61.4
Ventura,2/16/2015,0.07,0.0,290,14.0,68.1,48.6,100.0,2.9,69.8,62.1
Ventura,2/17/2015,0.08,0.0,311,14.0,67.2,49.7,97.0,2.8,66.6,63.2
Ventura,2/18/2015,0.08,0.0,331,13.2,66.7,44.8,98.0,2.9,68.9,61.4
Ventura,2/19/2015,0.08,0.0,318,14.3,68.6,50.7,100.0,3.0,72.3,62.7
Ventura,2/20/2015,0.09,0.0,329,13.3,67.5,48.9,98.0,3.2,75.8,63.3
Ventura,2/21/2015,0.07,0.0,249,12.7,69.5,48.3,98.0,3.3,78.4,61.5
Ventura,2/22/2015,0.03,0.18,160,13.5,62.5,52.1,99.0,2.5,59.5,61.0
Ventura,2/23/2015,0.1,0.01,357,10.1,65.5,44.6,98.0,3.3,80.0,60.0
Ventura,2/24/2015,0.13,0.0,403,8.5,73.3,40.1,93.0,3.3,78.0,58.9
Ventura,2/25/2015,0.12,0.0,400,9.6,69.2,44.4,88.0,3.7,89.2,60.2
Ventura,2/26/2015,0.1,0.0,369,11.5,67.2,42.3,96.0,2.9,70.5,59.8
Ventura,2/27/2015,0.04,0.0,168,12.2,63.8,46.4,96.0,3.7,89.2,58.9
Ventura,2/28/2015,0.09,0.28,327,10.5,63.3,44.4,100.0,3.8,90.3,59.2
Ventura,3/1/2015,0.06,0.33,249,11.2,63.5,45.8,100.0,3.1,74.4,57.6
Ventura,3/2/2015,0.1,0.01,396,10.5,62.4,43.5,100.0,3.8,92.0,57.3
Ventura,3/3/2015,0.12,0.0,418,9.7,64.2,44.0,95.0,3.4,82.7,58.2
Ventura,3/4/2015,0.15,0.0,419,7.7,74.7,43.0,83.0,4.7,111.6,58.3
Ventura,3/5/2015,0.17,0.0,445,5.7,79.3,43.3,71.0,4.0,96.8,58.5
Ventura,3/6/2015,0.22,0.0,455,4.8,83.7,49.6,53.0,5.5,131.1,60.5
Ventura,3/7/2015,0.2,0.0,449,6.1,88.5,46.1,53.0,4.4,106.2,61.6
Ventura,3/8/2015,0.14,0.0,454,9.9,73.3,43.1,94.0,3.0,71.9,62.1
Ventura,3/9/2015,0.12,0.0,436,12.2,70.0,41.3,98.0,2.9,68.8,62.3
Ventura,3/10/2015,0.09,0.0,341,13.8,71.6,46.5,100.0,2.5,59.1,61.8
Ventura,3/11/2015,0.02,0.0,105,14.6,67.2,50.3,97.0,2.1,50.7,60.7
Ventura,3/12/2015,0.19,0.0,453,10.4,88.2,45.6,98.0,4.4,106.0,62.0
Ventura,3/13/2015,0.22,0.0,471,8.4,91.3,51.8,81.0,4.9,117.2,65.2
Ventura,3/14/2015,0.19,0.0,443,8.4,91.8,53.3,78.0,3.3,78.7,66.4
Ventura,3/15/2015,0.16,0.0,344,9.4,91.5,61.6,51.0,3.6,87.4,67.0
Ventura,3/16/2015,0.16,0.0,419,11.2,85.4,53.9,94.0,3.3,79.8,67.5
Ventura,3/17/2015,0.1,0.0,314,13.6,74.8,48.1,98.0,2.7,65.0,64.4
Ventura,3/18/2015,0.09,0.0,310,15.9,73.8,56.8,96.0,2.7,64.0,65.3
Ventura,3/19/2015,0.12,0.0,427,15.5,70.6,53.6,100.0,3.3,78.8,65.4
Ventura,3/20/2015,0.14,0.0,472,15.1,73.7,49.6,99.0,3.1,73.9,65.9
Ventura,3/21/2015,0.14,0.0,468,15.0,70.7,48.4,100.0,3.2,77.2,66.0
Ventura,3/22/2015,0.13,0.0,425,14.8,69.2,57.8,89.0,3.6,87.2,68.3
Ventura,3/23/2015,0.15,0.0,488,13.0,70.4,49.6,96.0,3.4,80.6,67.2
Ventura,3/24/2015,0.17,0.0,494,10.8,76.9,47.9,98.0,3.4,81.3,66.3
Ventura,3/25/2015,0.2,0.0,496,10.4,87.1,50.1,74.0,4.0,95.9,67.8
Ventura,3/26/2015,0.19,0.0,565,10.8,93.6,59.2,65.0,1.0,24.0,
Ventura,3/27/2015,0.16,0.0,515,11.3,81.9,51.4,95.0,1.0,24.0,69.5
Ventura,3/28/2015,0.15,0.0,510,13.9,75.2,44.9,96.0,1.0,24.0,68.2
Ventura,3/29/2015,0.14,0.0,508,13.7,75.3,47.4,99.0,1.0,24.0,66.7
Ventura,3/30/2015,0.14,0.0,514,14.1,71.1,48.7,100.0,1.0,24.0,66.5
Ventura,3/31/2015,0.12,0.0,435,14.2,70.6,50.3,100.0,1.0,24.0,65.9
Ventura,4/1/2015,0.15,0.0,521,12.0,71.5,45.6,100.0,1.0,24.0,64.9
Ventura,4/2/2015,0.16,0.0,536,8.5,73.5,42.8,98.0,1.0,24.0,63.9
Ventura,4/3/2015,0.18,0.0,546,6.1,86.8,46.4,66.0,1.0,24.0,65.2
Ventura,4/4/2015,0.17,0.0,548,8.8,80.7,47.8,95.0,1.0,24.0,65.7
Ventura,4/5/2015,0.14,0.0,511,11.8,68.3,43.0,99.0,1.0,24.0,64.3
Ventura,4/6/2015,0.14,0.0,535,10.2,63.8,46.0,97.0,1.0,24.0,64.9
Ventura,4/7/2015,0.07,0.0,311,10.7,63.4,40.1,98.0,1.0,24.0,60.6
Ventura,4/8/2015,0.15,0.0,546,9.3,66.9,40.8,94.0,1.0,24.0,61.6
Ventura,4/9/2015,0.15,0.0,524,9.6,70.7,44.0,84.0,1.0,24.0,63.1
Ventura,4/10/2015,0.13,0.0,487,10.5,68.3,42.9,93.0,1.0,24.0,62.7
Ventura,4/11/2015,0.15,0.0,537,11.3,69.9,44.1,97.0,1.0,24.0,63.5
Ventura,4/12/2015,0.16,0.0,557,12.5,72.1,46.0,97.0,1.0,24.0,64.3
Ventura,4/13/2015,0.14,0.0,519,13.3,68.9,45.5,96.0,1.0,24.0,64.9
Ventura,4/14/2015,0.15,0.0,534,12.8,69.7,50.8,99.0,1.0,24.0,64.9
Ventura,4/15/2015,0.19,0.0,575,5.0,82.1,45.8,66.0,1.0,24.0,63.4
Ventura,4/16/2015,0.2,0.0,586,4.4,82.8,50.2,44.0,1.0,24.0,64.6
Ventura,4/17/2015,0.19,0.0,585,6.4,79.5,46.8,86.0,1.0,24.0,64.7
Ventura,4/18/2015,0.17,0.0,574,10.7,74.1,43.6,94.0,1.0,24.0,64.4
Ventura,4/19/2015,0.15,0.0,536,12.4,70.6,46.3,100.0,1.0,24.0,64.5
Ventura,4/20/2015,0.15,0.0,558,12.7,67.0,47.3,98.0,1.0,24.0,65.4
Ventura,4/21/2015,0.05,0.0,228,12.5,65.3,50.8,98.0,1.0,24.0,63.4
Ventura,4/22/2015,0.1,0.0,290,12.3,66.7,51.6,98.0,3.9,93.6,64.5
Ventura,4/23/2015,0.12,0.0,408,12.7,67.1,51.3,92.0,3.2,77.4,63.8
Ventura,4/24/2015,0.07,0.0,258,12.7,64.9,50.6,94.0,2.8,67.8,63.4
Ventura,4/25/2015,0.08,0.0,316,12.6,65.6,47.0,98.0,4.5,108.3,61.6
Ventura,4/26/2015,0.18,0.0,566,11.6,73.0,44.8,98.0,3.4,80.4,62.7
Ventura,4/27/2015,0.25,0.0,599,9.2,87.8,47.2,87.0,5.1,121.3,64.4
Ventura,4/28/2015,0.21,0.0,605,11.1,79.6,44.4,95.0,3.1,75.2,64.1
Ventura,4/29/2015,0.21,0.0,583,12.3,82.7,46.1,97.0,3.2,77.4,65.1
Ventura,4/30/2015,0.19,0.0,575,13.8,80.5,47.1,97.0,3.0,71.1,66.0
Ventura,5/1/2015,0.2,0.0,602,13.9,78.2,51.3,98.0,3.3,79.5,67.6
Ventura,5/2/2015,0.18,0.0,601,13.0,71.1,46.4,99.0,3.4,81.1,65.7
Ventura,5/3/2015,0.16,0.0,553,12.8,66.5,48.8,98.0,3.7,88.2,65.0
Ventura,5/4/2015,0.16,0.0,561,12.0,65.7,47.1,94.0,3.4,82.7,64.0
Ventura,5/5/2015,0.06,0.0,240,12.3,65.2,46.6,98.0,3.0,72.1,62.4
Ventura,5/6/2015,0.12,0.0,395,12.3,65.9,49.7,98.0,3.7,89.3,62.9
Ventura,5/7/2015,0.12,0.0,421,11.4,63.6,46.3,98.0,4.3,102.3,62.3
Ventura,5/8/2015,0.08,0.0,300,11.7,63.7,49.0,93.0,3.5,84.5,61.8
Ventura,5/9/2015,0.15,0.0,502,12.8,65.7,50.5,95.0,3.8,90.0,63.7
Ventura,5/10/2015,0.19,0.0,616,12.8,70.6,47.1,97.0,3.7,87.6,64.1
Ventura,5/11/2015,0.19,0.0,595,13.5,72.6,48.9,95.0,3.3,80.0,66.0
Ventura,5/12/2015,0.18,0.0,609,12.4,70.4,45.6,99.0,3.5,82.9,65.1
Ventura,5/13/2015,0.14,0.0,486,12.0,66.7,45.8,98.0,3.3,79.4,63.9
Ventura,5/14/2015,0.08,0.03,306,12.3,63.2,48.9,97.0,3.4,80.4,62.7
Ventura,5/15/2015,0.13,0.0,447,12.3,66.2,49.9,94.0,3.8,90.7,62.9
Ventura,5/16/2015,0.14,0.0,464,12.8,71.5,47.1,98.0,3.4,80.7,63.8
Ventura,5/17/2015,0.17,0.0,573,13.2,69.5,48.8,98.0,3.4,82.4,64.6
Ventura,5/18/2015,0.19,0.0,603,12.7,68.2,49.4,94.0,4.0,96.8,64.9
Ventura,5/19/2015,0.19,0.0,617,12.5,67.9,47.6,98.0,4.0,97.0,64.5
Ventura,5/20/2015,0.19,0.0,622,12.7,68.1,50.5,94.0,3.8,90.8,65.8
Ventura,5/21/2015,0.14,0.0,460,12.4,68.3,47.9,98.0,4.0,95.7,64.9
Ventura,5/22/2015,0.16,0.0,503,13.4,68.2,54.9,93.0,4.7,111.7,66.7
Ventura,5/23/2015,0.18,0.0,585,13.4,68.5,50.2,98.0,4.0,95.2,66.1
Ventura,5/24/2015,0.18,0.0,610,13.3,69.3,48.7,98.0,3.5,83.2,65.8
Ventura,5/25/2015,0.19,0.0,619,14.1,69.6,50.0,96.0,3.7,89.2,67.6
Ventura,5/26/2015,0.09,0.0,328,14.6,66.8,52.9,97.0,3.3,79.8,66.4
Ventura,5/27/2015,0.13,0.0,454,14.3,68.5,51.7,98.0,3.3,78.1,65.3
Ventura,5/28/2015,0.18,0.0,604,14.4,69.2,49.5,99.0,3.5,84.5,66.1
Ventura,5/29/2015,0.18,0.0,592,15.6,72.2,55.9,97.0,3.5,83.4,68.5
Ventura,5/30/2015,0.17,0.0,584,16.1,71.9,55.6,99.0,3.6,86.0,69.0
Ventura,5/31/2015,0.14,0.0,474,15.5,70.4,55.2,100.0,3.7,88.0,68.0
Ventura,6/1/2015,0.15,0.0,506,14.8,68.7,53.7,97.0,3.5,83.0,68.2
Ventura,6/2/2015,0.19,0.0,607,15.1,70.7,50.6,99.0,3.6,86.9,67.8
Ventura,6/3/2015,0.06,0.0,263,15.2,68.6,53.7,99.0,3.1,73.3,66.6
Ventura,6/4/2015,0.16,0.0,509,14.7,69.4,53.0,98.0,3.6,85.3,67.1
Ventura,6/5/2015,0.19,0.0,612,13.9,70.7,51.4,95.0,3.6,86.7,67.7
Ventura,6/6/2015,0.19,0.0,616,14.7,69.2,50.8,99.0,3.6,87.3,68.0
Ventura,6/7/2015,0.2,0.0,622,15.8,74.5,51.1,99.0,3.6,87.0,68.6
Ventura,6/8/2015,0.21,0.0,640,17.2,78.7,57.2,97.0,3.7,88.4,71.0
Ventura,6/9/2015,0.02,0.09,139,19.2,70.9,58.2,99.0,3.2,76.0,68.7
Ventura,6/10/2015,0.18,0.0,588,19.3,76.7,61.4,99.0,4.0,95.8,70.8
Ventura,6/11/2015,0.07,0.0,287,18.5,72.4,61.1,100.0,3.4,81.9,69.5
Ventura,6/12/2015,0.1,0.0,354,17.9,68.9,60.2,99.0,3.6,85.4,69.7
Ventura,6/13/2015,0.05,0.0,211,18.2,69.4,60.5,98.0,3.2,76.7,68.7
Ventura,6/14/2015,0.13,0.0,433,18.0,73.6,60.8,99.0,3.5,84.1,69.2
Ventura,6/15/2015,0.16,0.0,528,17.2,72.1,56.1,96.0,3.4,81.7,70.2
Ventura,6/16/2015,0.2,0.0,637,16.6,76.0,54.4,100.0,3.5,84.2,70.3
Ventura,6/17/2015,0.19,0.0,626,17.1,73.3,56.7,100.0,3.6,87.3,70.8
Ventura,6/18/2015,0.19,0.0,615,16.8,75.3,55.7,100.0,3.4,81.0,71.0
Ventura,6/19/2015,0.22,0.0,651,15.7,80.1,51.8,97.0,3.3,78.2,71.0
Ventura,6/20/2015,0.22,0.0,650,16.9,78.5,53.3,99.0,3.5,84.1,71.0
Ventura,6/21/2015,0.2,0.0,632,16.7,74.5,55.0,100.0,3.4,81.1,71.0
Ventura,6/22/2015,0.22,0.0,646,14.8,76.8,51.8,95.0,3.5,83.6,71.0
Ventura,6/23/2015,0.22,0.0,641,15.1,77.7,52.8,95.0,3.5,84.8,71.8
Ventura,6/24/2015,0.22,0.0,639,15.4,77.3,51.8,99.0,3.4,81.0,70.7
Ventura,6/25/2015,0.2,0.0,645,16.6,74.3,52.9,100.0,3.7,87.8,70.7
Ventura,6/26/2015,0.19,0.0,601,16.9,74.3,56.4,98.0,3.9,93.6,72.3
Ventura,6/27/2015,0.12,0.0,405,17.0,74.9,55.5,100.0,3.2,76.9,71.0
Ventura,6/28/2015,0.17,0.0,518,17.9,80.6,59.6,99.0,3.2,76.8,71.2
Ventura,6/29/2015,0.21,0.0,600,17.2,83.3,58.4,95.0,3.3,78.4,73.0
Ventura,6/30/2015,0.2,0.0,582,18.6,80.6,57.8,99.0,3.5,83.2,73.1
Ventura,7/1/2015,0.1,0.0,320,18.9,79.0,61.7,99.0,3.2,75.6,72.5
Ventura,7/2/2015,0.18,0.0,528,18.7,80.3,61.3,98.0,3.3,80.1,72.3
Ventura,7/3/2015,0.18,0.0,567,18.0,75.2,59.0,100.0,3.6,86.1,71.7
Ventura,7/4/2015,0.18,0.0,584,17.7,73.3,59.2,99.0,3.7,88.5,72.6
Ventura,7/5/2015,0.12,0.0,414,17.6,72.9,61.4,96.0,3.4,82.5,71.6
Ventura,7/6/2015,0.13,0.0,452,17.2,72.3,57.2,95.0,3.5,84.0,71.1
Ventura,7/7/2015,0.13,0.0,447,17.6,73.3,56.3,99.0,3.2,77.5,70.3
Ventura,7/8/2015,0.13,0.0,408,17.1,73.9,58.4,94.0,3.4,82.0,71.4
Ventura,7/9/2015,0.17,0.0,504,15.8,75.2,59.8,91.0,3.7,88.6,72.4
Ventura,7/10/2015,0.2,0.0,618,16.2,73.5,56.2,97.0,3.9,94.0,72.2
Ventura,7/11/2015,0.2,0.0,610,16.7,75.9,56.3,98.0,3.4,82.4,72.3
Ventura,7/12/2015,0.21,0.0,628,16.7,77.9,55.9,97.0,3.3,80.3,72.5
Ventura,7/13/2015,0.21,0.0,615,16.9,78.9,55.5,98.0,3.5,84.9,72.6
Ventura,7/14/2015,0.2,0.0,612,17.7,76.2,56.0,100.0,3.4,82.5,73.2
Ventura,7/15/2015,0.19,0.0,592,17.4,75.9,55.9,99.0,3.4,80.9,73.0
Ventura,7/16/2015,0.19,0.0,585,17.6,76.2,56.7,99.0,3.7,88.6,73.3
Ventura,7/17/2015,0.19,0.0,599,17.5,75.2,57.3,98.0,3.8,90.5,73.6
Ventura,7/18/2015,0.04,0.43,179,18.9,80.6,55.3,99.0,2.3,56.1,70.3
Ventura,7/19/2015,0.16,0.09,445,24.1,86.8,67.3,99.0,4.0,95.6,73.4
Ventura,7/20/2015,0.13,0.02,379,23.8,86.5,68.8,98.0,3.5,84.6,75.6
Ventura,7/21/2015,0.11,0.01,372,23.0,78.0,67.5,100.0,3.6,86.3,74.8
Ventura,7/22/2015,0.08,0.0,285,21.0,77.5,66.3,95.0,3.3,78.1,74.1
Ventura,7/23/2015,0.15,0.0,460,20.9,78.4,64.4,95.0,3.0,72.8,74.9
Ventura,7/24/2015,0.2,0.0,599,20.3,79.7,60.5,98.0,3.1,75.1,75.8
Ventura,7/25/2015,0.21,0.0,595,19.1,82.1,59.3,99.0,3.3,79.6,75.5
Ventura,7/26/2015,0.2,0.0,604,18.9,78.3,58.7,100.0,3.3,80.2,75.1
Ventura,7/27/2015,0.19,0.0,582,18.4,77.2,57.9,100.0,3.3,79.0,74.5
Ventura,7/28/2015,0.19,0.0,587,19.0,78.9,56.7,99.0,3.4,81.2,74.5
Ventura,7/29/2015,0.17,0.0,516,19.8,77.1,62.8,99.0,3.5,83.0,75.0
Ventura,7/30/2015,0.17,0.0,500,20.0,81.0,63.4,97.0,3.3,78.4,75.4
Ventura,7/31/2015,0.19,0.0,574,20.9,79.6,62.3,98.0,3.2,77.7,76.5
Ventura,8/1/2015,0.18,0.0,537,20.2,79.4,60.7,100.0,3.1,74.5,75.8
Ventura,8/2/2015,0.19,0.0,559,19.1,79.9,57.8,100.0,3.2,77.4,75.1
Ventura,8/3/2015,0.19,0.0,542,18.3,79.7,57.2,100.0,3.5,84.8,74.2
Ventura,8/4/2015,0.21,0.0,580,17.7,82.0,57.3,100.0,3.4,82.5,74.3
Ventura,8/5/2015,0.19,0.0,537,18.0,83.4,59.1,96.0,3.5,85.1,74.5
Ventura,8/6/2015,0.15,0.0,440,18.7,80.4,59.5,99.0,3.4,81.9,74.2
Ventura,8/7/2015,0.18,0.0,555,18.4,77.1,57.9,99.0,3.6,85.2,74.3
Ventura,8/8/2015,0.18,0.0,546,16.7,75.4,54.1,99.0,3.1,75.4,73.0
Ventura,8/9/2015,0.19,0.0,582,16.6,75.3,53.8,99.0,3.1,73.9,72.6
Ventura,8/10/2015,0.15,0.0,465,17.4,76.2,57.9,98.0,3.2,77.2,72.8
Ventura,8/11/2015,0.18,0.0,559,17.2,76.6,53.5,99.0,3.3,79.7,71.9
Ventura,8/12/2015,0.21,0.0,591,16.8,82.5,54.7,99.0,3.1,74.0,72.4
Ventura,8/13/2015,0.19,0.0,534,17.2,83.5,53.9,99.0,2.9,69.2,73.2
Ventura,8/14/2015,0.2,0.0,561,17.9,87.5,58.5,99.0,2.9,68.8,74.6
Ventura,8/15/2015,0.2,0.0,556,18.3,87.5,58.4,99.0,2.9,69.4,75.2
Ventura,8/16/2015,0.2,0.0,555,18.3,87.0,57.4,98.0,3.0,72.5,75.2
Ventura,8/17/2015,0.17,0.0,523,20.7,80.2,59.0,100.0,3.4,81.5,75.2
Ventura,8/18/2015,0.18,0.0,526,21.3,79.1,65.3,99.0,3.6,85.8,76.3
Ventura,8/19/2015,0.13,0.0,407,19.7,75.8,61.3,96.0,3.4,82.0,74.8
Ventura,8/20/2015,0.1,0.0,330,18.9,77.3,59.1,99.0,3.0,70.8,72.2
Ventura,8/21/2015,0.12,0.0,388,18.6,77.3,59.5,94.0,3.0,73.1,72.8
Ventura,8/22/2015,0.16,0.0,479,18.7,78.0,58.3,96.0,3.1,75.4,74.0
Ventura,8/23/2015,0.18,0.0,530,18.7,78.5,57.5,99.0,3.1,74.3,74.0
Ventura,8/24/2015,0.18,0.0,537,18.9,80.9,55.9,99.0,2.9,69.0,73.8
Ventura,8/25/2015,0.11,0.0,350,21.4,83.6,60.7,99.0,2.8,67.6,73.4
Ventura,8/26/2015,0.18,0.0,504,21.7,85.2,64.9,100.0,3.0,72.4,75.6
Ventura,8/27/2015,0.2,0.0,526,19.2,87.5,60.4,99.0,3.0,71.5,76.2
Ventura,8/28/2015,0.2,0.0,510,19.2,92.2,60.4,99.0,3.3,78.8,76.6
Ventura,8/29/2015,0.19,0.0,526,20.5,85.2,61.4,99.0,3.2,77.4,75.6
Ventura,8/30/2015,0.18,0.0,519,20.0,82.2,62.0,100.0,3.3,78.6,75.6
Ventura,8/31/2015,0.17,0.0,510,19.4,79.6,59.0,100.0,3.2,77.3,74.6
Ventura,9/1/2015,0.15,0.0,456,18.9,79.5,58.0,100.0,3.3,78.5,73.9
Ventura,9/2/2015,0.16,0.0,472,18.7,76.4,59.2,100.0,3.2,77.1,74.3
Ventura,9/3/2015,0.14,0.0,423,17.6,77.0,57.5,100.0,3.1,73.4,73.2
Ventura,9/4/2015,0.16,0.0,456,16.5,77.9,58.5,93.0,3.2,77.7,73.6
Ventura,9/5/2015,0.17,0.0,496,16.4,79.0,56.7,92.0,3.6,87.6,73.0
Ventura,9/6/2015,0.18,0.0,503,16.6,82.1,53.6,95.0,3.2,76.9,73.7
Ventura,9/7/2015,0.2,0.0,489,14.8,87.9,58.9,93.0,3.1,74.9,75.5
Ventura,9/8/2015,0.19,0.0,470,15.6,90.6,60.3,80.0,2.8,67.5,77.3
Ventura,9/9/2015,0.19,0.0,456,17.9,93.7,65.0,77.0,3.0,71.9,79.2
Ventura,9/10/2015,0.14,0.0,344,19.6,91.7,67.2,86.0,2.5,60.2,78.9
Ventura,9/11/2015,0.17,0.0,429,20.9,90.1,65.6,96.0,3.2,77.0,78.2
Ventura,9/12/2015,0.07,0.0,212,20.6,83.8,66.1,97.0,2.9,69.7,75.7
Ventura,9/13/2015,0.17,0.0,470,20.1,87.1,61.5,99.0,3.3,78.4,76.1
Ventura,9/14/2015,0.13,0.02,391,21.7,83.0,63.5,100.0,3.1,73.3,75.6
Ventura,9/15/2015,0.08,0.45,262,22.3,77.8,65.4,100.0,3.2,76.4,74.2
Ventura,9/16/2015,0.14,0.0,434,17.5,76.2,59.7,100.0,3.0,71.6,73.1
Ventura,9/17/2015,0.16,0.0,471,16.8,77.9,56.6,97.0,3.6,85.8,72.3
Ventura,9/18/2015,0.17,0.0,465,16.1,82.5,57.1,93.0,3.4,82.7,73.2
Ventura,9/19/2015,0.17,0.0,452,16.9,87.4,59.1,90.0,2.9,69.4,74.7
Ventura,9/20/2015,0.17,0.0,440,18.1,91.1,61.1,99.0,2.9,70.4,75.9
Ventura,9/21/2015,0.15,0.0,414,20.2,94.0,60.0,93.0,3.2,76.5,75.6
Ventura,9/22/2015,0.14,0.0,427,22.1,80.1,64.5,100.0,3.3,78.9,75.9
Ventura,9/23/2015,0.14,0.0,430,21.0,80.7,62.3,100.0,3.0,71.6,75.2
Ventura,9/24/2015,0.15,0.0,443,20.6,85.9,58.1,100.0,2.9,69.9,74.6
Ventura,9/25/2015,0.15,0.0,425,21.7,85.2,63.1,100.0,2.9,69.4,75.6
Ventura,9/26/2015,0.15,0.0,437,21.1,84.7,61.0,100.0,2.9,68.6,75.4
Ventura,9/27/2015,0.14,0.0,427,20.3,82.5,57.9,100.0,2.9,68.6,74.2
Ventura,9/28/2015,0.14,0.0,418,18.9,81.6,59.4,100.0,3.1,74.5,73.8
Ventura,9/29/2015,0.14,0.0,436,18.1,80.4,54.7,100.0,3.0,71.4,72.5
Ventura,9/30/2015,0.14,0.0,417,17.8,83.6,56.7,99.0,2.8,67.6,73.0
Ventura,10/1/2015,0.14,0.0,411,18.3,79.2,56.8,100.0,3.9,92.9,72.3
Ventura,10/2/2015,0.15,0.0,421,17.2,81.8,56.2,100.0,3.2,76.2,72.4
Ventura,10/3/2015,0.14,0.0,419,17.7,79.6,54.9,99.0,3.2,75.6,71.8
Ventura,10/4/2015,0.04,0.17,175,16.0,68.8,56.6,100.0,2.9,69.0,68.6
Ventura,10/5/2015,0.13,0.0,400,15.8,74.9,54.4,100.0,3.3,78.3,68.0
Ventura,10/6/2015,0.13,0.0,404,15.9,76.7,56.6,91.0,3.4,81.5,69.8
Ventura,10/7/2015,0.13,0.0,401,17.0,82.0,57.3,92.0,3.2,76.7,71.1
Ventura,10/8/2015,0.14,0.0,368,17.6,90.6,57.5,98.0,2.7,65.3,71.8
Ventura,10/9/2015,0.17,0.0,403,15.1,105.5,60.5,92.0,3.3,78.0,74.0
Ventura,10/10/2015,0.16,0.0,379,15.8,98.3,60.0,94.0,2.9,70.5,74.5
Ventura,10/11/2015,0.17,0.0,389,16.2,94.6,62.3,79.0,3.3,80.0,74.5
Ventura,10/12/2015,0.14,0.0,347,16.7,87.7,60.5,82.0,2.8,67.3,75.0
Ventura,10/13/2015,0.13,0.0,357,21.7,88.5,66.5,96.0,2.8,66.5,76.4
Ventura,10/14/2015,0.05,0.0,202,23.3,80.1,64.7,100.0,2.4,57.9,73.3
Ventura,10/15/2015,0.1,0.0,328,23.4,79.2,68.0,100.0,2.9,70.3,74.6
Ventura,10/16/2015,0.1,0.0,312,21.8,77.9,68.2,95.0,2.9,69.7,75.4
Ventura,10/17/2015,0.1,0.0,331,21.4,78.5,63.3,100.0,2.8,66.4,74.4
