County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Amador,9/6/2014,0.21,0.0,581.0,10.3,89.6,56.0,63.0,3.3,78.1,73.7
Amador,9/7/2014,0.21,0.0,582.0,9.1,88.5,55.5,60.0,3.2,76.6,73.0
Amador,9/8/2014,0.19,0.0,555.0,8.3,81.7,54.6,56.0,3.4,82.7,72.9
Amador,9/9/2014,0.2,0.0,560.0,7.0,84.8,47.7,49.0,3.3,80.1,71.7
Amador,9/10/2014,0.21,0.0,574.0,6.9,90.5,53.2,45.0,3.2,76.8,71.4
Amador,9/11/2014,0.22,0.0,559.0,7.0,92.7,61.2,37.0,3.5,83.2,71.8
Amador,9/12/2014,0.22,0.0,551.0,7.8,96.4,59.6,39.0,3.1,74.1,72.0
Amador,9/13/2014,0.22,0.0,503.0,8.1,96.0,65.0,35.0,3.1,75.3,72.4
Amador,9/14/2014,0.22,0.0,542.0,9.0,95.7,61.1,41.0,3.3,79.9,72.6
Amador,9/15/2014,0.2,0.0,524.0,10.0,88.8,57.6,71.0,3.3,80.1,72.5
Amador,9/16/2014,0.19,0.0,540.0,9.7,87.8,54.0,69.0,3.4,82.4,72.0
Amador,9/17/2014,0.19,0.0,525.0,9.6,87.8,57.5,69.0,3.4,81.2,71.7
Amador,9/18/2014,0.14,0.0,440.0,14.8,78.0,56.5,85.0,3.2,77.7,71.4
Amador,9/19/2014,0.13,0.0,403.0,14.2,78.0,55.5,87.0,3.1,74.0,71.1
Amador,9/20/2014,0.17,0.01,475.0,13.6,84.0,56.5,78.0,3.5,84.0,71.2
Amador,9/21/2014,0.06,0.0,211.0,14.0,79.6,53.9,91.0,2.6,61.4,71.0
Amador,9/22/2014,0.16,0.0,479.0,12.6,83.1,51.5,87.0,3.1,74.7,70.7
Amador,9/23/2014,0.17,0.0,490.0,12.4,85.5,54.6,79.0,3.3,78.8,72.1
Amador,9/24/2014,0.16,0.0,487.0,13.5,82.2,49.2,90.0,3.4,80.6,71.7
Amador,9/25/2014,0.04,0.38,177.0,13.9,66.4,49.1,97.0,2.6,62.3,70.1
Amador,9/26/2014,0.11,0.2,407.0,11.8,70.4,44.7,96.0,2.6,61.7,68.3
Amador,9/27/2014,0.11,0.01,403.0,12.6,69.2,50.6,94.0,3.3,80.3,68.6
Amador,9/28/2014,0.04,0.01,179.0,12.5,66.7,49.1,93.0,2.5,59.1,67.8
Amador,9/29/2014,0.13,0.0,459.0,12.0,74.5,47.2,91.0,3.3,80.2,67.3
Amador,9/30/2014,0.14,0.0,466.0,12.6,75.6,50.7,89.0,3.1,73.7,68.2
Amador,10/1/2014,0.17,0.0,483.0,8.2,80.8,49.1,81.0,3.5,84.0,68.2
Amador,10/2/2014,0.17,0.0,466.0,8.1,84.7,48.6,61.0,2.9,68.9,68.5
Amador,10/3/2014,0.17,0.0,304.0,8.0,89.3,58.7,57.0,2.8,66.4,69.9
Amador,10/4/2014,0.17,0.0,466.0,8.0,90.0,54.4,54.0,2.7,65.0,68.6
Amador,10/5/2014,0.17,0.0,462.0,8.2,89.0,56.4,50.0,2.9,70.4,68.5
Amador,10/6/2014,0.17,0.0,452.0,8.1,89.6,55.1,49.0,2.9,68.9,69.0
Amador,10/7/2014,0.17,0.0,447.0,8.8,89.2,56.5,55.0,2.8,66.7,69.3
Amador,10/8/2014,0.18,0.0,446.0,7.0,89.4,53.9,55.0,3.7,87.9,68.3
Amador,10/9/2014,0.16,0.0,438.0,7.8,82.2,53.1,52.0,3.4,82.2,68.9
Amador,10/10/2014,0.15,0.0,420.0,8.9,80.1,51.2,62.0,3.1,73.7,68.6
Amador,10/11/2014,0.14,0.0,416.0,9.9,82.0,53.3,64.0,2.9,68.4,67.9
Amador,10/12/2014,0.15,0.0,433.0,6.8,85.2,49.9,67.0,3.0,72.4,67.2
Amador,10/13/2014,0.16,0.0,415.0,7.6,85.9,55.5,52.0,3.4,81.0,67.1
Amador,10/14/2014,0.12,0.0,347.0,10.3,74.4,54.4,78.0,3.5,83.8,66.9
Amador,10/15/2014,0.06,0.23,218.0,13.2,66.4,53.4,97.0,2.8,66.8,66.8
Amador,10/16/2014,0.09,0.0,311.0,11.4,70.7,47.4,93.0,2.6,62.3,66.2
Amador,10/17/2014,0.1,0.0,416.0,10.1,70.7,51.3,89.0,3.2,76.7,65.8
Amador,10/18/2014,0.11,0.0,392.0,10.1,73.1,44.9,92.0,2.6,63.1,64.9
Amador,10/19/2014,0.12,0.0,387.0,9.8,76.8,47.4,77.0,3.1,73.3,64.7
Amador,10/20/2014,0.09,0.12,419.0,12.8,69.2,47.7,95.0,3.9,93.6,65.0
Amador,10/21/2014,0.1,0.01,365.0,9.5,66.3,39.8,98.0,2.8,67.9,63.8
Amador,10/22/2014,0.1,0.0,346.0,8.1,70.6,42.8,88.0,2.7,64.9,63.0
Amador,10/23/2014,0.08,0.0,266.0,9.8,70.9,47.1,81.0,2.7,64.1,63.3
Amador,10/24/2014,0.11,0.0,365.0,10.1,76.8,46.4,88.0,3.2,76.6,64.0
Amador,10/25/2014,0.03,0.7,139.0,11.8,62.0,47.8,97.0,3.5,84.6,63.3
Amador,10/26/2014,0.08,0.0,326.0,9.7,63.8,41.5,97.0,3.1,73.9,62.0
Amador,10/27/2014,0.09,0.0,345.0,8.6,65.4,40.6,92.0,2.9,68.7,61.1
Amador,10/28/2014,0.1,0.0,340.0,8.8,71.8,42.3,89.0,2.7,63.7,61.0
Amador,10/29/2014,0.1,0.0,328.0,10.0,75.1,48.2,80.0,2.8,68.0,61.4
Amador,10/30/2014,0.09,0.0,287.0,9.2,76.8,49.7,80.0,2.8,67.0,61.9
Amador,10/31/2014,0.02,0.45,108.0,11.7,62.6,48.3,97.0,2.7,65.7,61.6
Amador,11/1/2014,0.04,0.8,195.0,9.5,58.5,39.5,97.0,3.7,88.0,59.7
Amador,11/2/2014,0.08,0.0,321.0,8.0,59.7,36.2,94.0,2.8,66.5,58.6
Amador,11/3/2014,0.08,0.0,316.0,7.2,61.1,36.5,85.0,2.8,67.4,58.1
Amador,11/4/2014,0.08,0.0,293.0,8.5,64.5,38.5,93.0,2.7,64.2,58.0
Amador,11/5/2014,0.09,0.0,314.0,9.8,69.6,43.1,86.0,2.7,64.3,58.4
Amador,11/6/2014,0.09,0.0,287.0,9.1,75.9,47.4,78.0,2.8,67.3,59.0
Amador,11/7/2014,0.09,0.0,29.0,10.5,72.6,52.3,74.0,2.8,67.4,60.2
Amador,11/8/2014,0.09,0.0,302.0,10.6,74.8,45.3,82.0,2.8,66.1,59.7
Amador,11/9/2014,0.09,0.0,299.0,10.0,74.9,49.2,75.0,2.7,64.7,60.0
Amador,11/10/2014,0.08,0.0,298.0,10.1,71.5,46.0,82.0,2.8,67.3,59.9
Amador,11/11/2014,0.01,0.0,84.0,10.9,55.7,41.5,98.0,2.1,51.5,59.2
Amador,11/12/2014,0.04,0.0,178.0,10.4,59.1,45.3,91.0,2.1,50.2,59.4
Amador,11/13/2014,0.01,0.32,63.0,12.8,55.8,49.7,98.0,3.2,76.1,59.3
Amador,11/14/2014,0.05,0.0,239.0,10.9,58.0,43.8,98.0,2.6,61.5,59.6
Amador,11/15/2014,0.05,0.0,255.0,9.4,57.4,39.1,96.0,2.4,58.0,58.9
Amador,11/16/2014,0.05,0.0,216.0,7.7,55.6,32.9,95.0,2.6,62.3,57.5
Amador,11/17/2014,0.07,0.0,283.0,7.1,59.9,35.7,94.0,2.5,59.2,56.6
Amador,11/18/2014,0.06,0.0,185.0,5.9,64.3,34.0,74.0,2.4,57.0,55.9
Amador,11/19/2014,0.05,0.01,78.0,6.5,61.7,46.1,74.0,3.6,86.0,56.3
Amador,11/20/2014,0.01,0.48,58.0,9.6,52.9,39.9,97.0,2.2,53.8,56.0
Amador,11/21/2014,0.05,0.0,238.0,9.7,55.1,36.0,98.0,2.2,53.4,55.5
Amador,11/22/2014,0.01,0.5,67.0,10.9,53.1,38.1,97.0,4.5,108.2,56.2
Amador,11/23/2014,0.03,0.0,162.0,7.6,55.3,32.3,96.0,2.2,52.9,55.1
Amador,11/24/2014,0.06,0.0,263.0,6.9,54.6,31.6,92.0,2.4,58.6,54.3
Amador,11/25/2014,0.06,0.0,257.0,7.6,60.1,36.6,89.0,2.3,55.7,54.1
Amador,11/26/2014,0.06,0.0,258.0,8.4,65.9,40.3,87.0,2.7,65.3,54.5
Amador,11/27/2014,0.06,0.0,260.0,8.4,66.5,44.0,76.0,2.9,69.4,55.1
Amador,11/28/2014,0.05,0.0,212.0,8.3,68.2,39.5,93.0,2.8,66.6,54.9
Amador,11/29/2014,0.03,0.2,84.0,9.7,56.3,46.5,95.0,4.4,105.0,55.1
Amador,11/30/2014,0.01,0.23,48.0,9.6,55.9,44.2,92.0,3.6,86.1,55.1
Amador,12/1/2014,0.05,0.0,182.0,10.8,65.3,45.6,92.0,3.0,71.1,55.5
Amador,12/2/2014,0.01,0.63,41.0,11.0,56.6,46.3,96.0,4.0,95.4,55.5
Amador,12/3/2014,0.02,0.96,95.0,12.5,58.2,52.1,94.0,7.8,187.2,55.9
Amador,12/4/2014,0.03,0.3,139.0,12.3,59.1,45.9,97.0,3.3,80.1,56.5
Amador,12/5/2014,0.02,0.15,101.0,11.4,58.7,45.5,95.0,3.0,72.6,56.5
Amador,12/6/2014,0.04,0.06,183.0,11.5,61.2,44.8,96.0,2.8,67.9,57.3
Amador,12/7/2014,0.03,0.0,154.0,9.6,58.7,42.3,95.0,2.6,61.8,56.9
Amador,12/8/2014,0.03,0.0,142.0,8.4,61.1,39.1,85.0,2.1,51.3,56.1
Amador,12/9/2014,0.02,0.0,109.0,9.0,58.9,41.1,95.0,2.2,52.8,55.6
Amador,12/10/2014,0.04,0.0,102.0,8.7,61.4,38.4,97.0,4.3,103.5,55.1
Amador,12/11/2014,0.04,3.19,7.0,9.0,62.7,42.3,97.0,5.8,139.6,54.9
Amador,12/12/2014,0.02,0.98,103.0,8.6,46.1,38.2,98.0,2.5,60.2,53.4
Amador,12/13/2014,0.01,0.0,98.0,8.0,46.4,31.8,98.0,2.0,48.9,53.5
Amador,12/14/2014,0.02,0.0,115.0,7.0,47.5,32.4,97.0,2.1,50.5,52.5
Amador,12/15/2014,0.02,0.19,31.0,7.3,50.4,39.5,92.0,5.3,127.0,52.3
Amador,12/16/2014,0.04,0.35,102.0,8.4,54.8,41.2,96.0,4.5,107.7,52.8
Amador,12/17/2014,0.0,0.19,59.0,8.5,45.9,39.2,97.0,2.8,67.4,51.9
Amador,12/18/2014,0.04,0.0,188.0,7.7,52.3,36.7,94.0,2.6,61.7,52.0
Amador,12/19/2014,0.01,0.58,22.0,8.5,49.4,41.0,95.0,4.4,106.7,51.7
Amador,12/20/2014,0.01,0.26,63.0,10.2,50.6,44.2,97.0,2.3,56.3,51.9
Amador,12/21/2014,0.02,0.0,116.0,11.3,53.9,42.5,98.0,2.3,54.4,53.5
Amador,12/22/2014,0.03,0.0,182.0,8.8,51.9,34.3,99.0,2.1,50.5,53.6
Amador,12/23/2014,0.04,0.01,226.0,7.7,52.4,26.0,99.0,2.5,59.8,53.7
Amador,12/24/2014,0.0,0.24,39.0,7.9,45.5,31.6,98.0,3.0,71.7,53.0
Amador,12/25/2014,0.05,0.0,236.0,4.7,47.2,30.3,85.0,3.6,87.0,51.2
Amador,12/26/2014,0.04,0.0,240.0,4.4,47.4,25.8,90.0,2.7,64.2,49.6
Amador,12/27/2014,0.04,0.0,222.0,5.1,47.7,27.1,89.0,2.9,68.4,48.8
Amador,12/28/2014,0.05,0.0,237.0,5.2,48.7,30.2,86.0,2.6,63.4,48.7
Amador,12/29/2014,0.03,0.0,158.0,6.0,43.9,28.7,96.0,2.4,58.4,48.2
Amador,12/30/2014,0.07,0.0,241.0,3.5,44.8,26.1,98.0,4.5,107.8,48.0
Amador,12/31/2014,0.05,0.0,246.0,3.0,47.9,23.9,75.0,3.1,74.1,46.2
Amador,1/1/2015,0.04,0.0,237.0,4.3,45.0,24.7,84.0,2.7,65.1,45.6
Amador,1/2/2015,0.05,0.0,241.0,4.5,46.3,27.5,83.0,2.8,68.3,45.3
Amador,1/3/2015,0.05,0.0,237.0,5.2,50.7,29.3,84.0,2.9,68.5,45.3
Amador,1/4/2015,0.03,0.0,166.0,6.2,51.2,32.5,88.0,3.0,72.3,45.8
Amador,1/5/2015,0.05,0.0,218.0,7.4,55.6,35.0,88.0,2.8,68.2,46.5
Amador,1/6/2015,0.06,0.0,245.0,8.1,64.7,38.7,81.0,2.5,60.2,47.5
Amador,1/7/2015,0.06,0.0,250.0,8.3,66.7,43.0,88.0,2.7,63.6,48.5
Amador,1/8/2015,0.05,0.0,215.0,8.1,65.2,40.6,87.0,2.7,64.5,49.1
Amador,1/9/2015,0.02,0.0,86.0,9.6,61.4,43.1,86.0,2.3,54.2,49.8
Amador,1/10/2015,0.03,0.0,155.0,9.7,59.1,44.2,94.0,2.4,57.2,50.6
Amador,1/11/2015,0.05,0.0,225.0,9.5,57.2,39.5,93.0,2.8,67.4,50.7
Amador,1/12/2015,0.05,0.0,205.0,9.0,57.5,38.7,96.0,2.6,62.8,50.6
Amador,1/13/2015,0.05,0.0,253.0,8.2,51.9,34.5,96.0,3.0,71.5,50.1
Amador,1/14/2015,0.05,0.0,254.0,7.3,55.3,33.1,94.0,2.7,63.7,49.7
Amador,1/15/2015,0.05,0.0,241.0,7.3,58.8,35.7,87.0,2.7,63.7,49.7
Amador,1/16/2015,0.03,0.0,126.0,7.7,56.2,37.3,86.0,2.4,58.4,50.3
Amador,1/17/2015,0.04,0.0,187.0,9.1,55.2,38.7,97.0,2.3,55.7,50.8
Amador,1/18/2015,0.05,0.0,231.0,9.8,60.6,42.0,96.0,2.2,53.2,51.1
Amador,1/19/2015,0.02,0.0,126.0,9.0,47.7,37.6,99.0,2.2,52.2,51.5
Amador,1/20/2015,0.0,0.02,54.0,7.3,40.0,34.0,99.0,2.2,51.7,51.9
Amador,1/21/2015,0.04,0.0,202.0,7.2,48.0,31.4,98.0,2.5,59.1,51.9
Amador,1/22/2015,0.03,0.0,163.0,6.6,50.7,27.1,99.0,2.3,55.2,51.0
Amador,1/23/2015,0.05,0.0,256.0,6.8,51.3,31.7,96.0,2.7,63.9,50.4
Amador,1/24/2015,0.06,0.0,267.0,6.6,54.8,31.8,89.0,2.8,67.0,50.2
Amador,1/25/2015,0.07,0.0,269.0,7.4,63.0,36.7,92.0,2.8,67.7,50.5
Amador,1/26/2015,0.05,0.0,206.0,8.2,60.7,41.1,85.0,2.4,57.6,51.0
Amador,1/27/2015,0.04,0.0,130.0,9.4,60.0,42.8,91.0,3.3,78.3,51.9
Amador,1/28/2015,0.06,0.0,264.0,8.2,57.3,36.9,89.0,2.5,60.3,51.6
Amador,1/29/2015,0.06,0.0,244.0,8.5,60.5,38.9,89.0,2.2,53.0,51.5
Amador,1/30/2015,0.07,0.0,112.0,8.3,59.9,41.7,85.0,3.2,75.7,52.0
Amador,1/31/2015,0.08,0.0,311.0,6.6,67.3,38.0,75.0,3.2,76.2,51.5
Amador,2/1/2015,0.06,0.0,253.0,8.8,61.8,38.6,89.0,3.0,71.0,51.4
Amador,2/2/2015,0.05,0.0,227.0,9.3,64.2,42.0,88.0,2.3,54.3,51.8
Amador,2/3/2015,0.06,0.0,248.0,10.1,65.4,43.1,88.0,2.7,65.2,52.4
Amador,2/4/2015,0.06,0.0,242.0,8.8,68.1,42.6,84.0,2.7,63.8,52.7
Amador,2/5/2015,0.07,0.0,202.0,7.5,68.9,38.9,85.0,3.6,87.5,52.6
Amador,2/6/2015,0.05,1.67,24.0,7.5,70.7,50.1,91.0,9.0,215.0,52.8
Amador,2/7/2015,0.01,1.36,89.0,14.1,59.3,52.4,99.0,5.3,127.9,53.3
Amador,2/8/2015,0.01,1.32,57.0,12.8,58.6,48.6,98.0,5.1,122.9,54.1
Amador,2/9/2015,0.07,0.11,277.0,10.4,58.6,41.4,97.0,3.9,93.3,54.4
Amador,2/10/2015,0.07,0.0,316.0,7.4,53.9,34.0,94.0,2.7,64.1,53.7
Amador,2/11/2015,0.07,0.0,294.0,8.7,59.0,38.6,93.0,2.7,63.7,53.3
Amador,2/12/2015,0.09,0.0,340.0,8.7,62.9,43.2,86.0,2.5,59.0,53.8
Amador,2/13/2015,0.09,0.0,356.0,9.2,70.2,43.4,85.0,2.8,66.4,54.3
Amador,2/14/2015,0.1,0.0,361.0,9.3,69.7,46.3,81.0,2.9,70.1,54.8
Amador,2/15/2015,0.09,0.0,336.0,10.1,66.8,42.6,91.0,2.5,60.2,54.9
Amador,2/16/2015,0.09,0.0,357.0,10.6,67.8,43.4,87.0,2.9,69.6,55.2
Amador,2/17/2015,0.09,0.0,368.0,11.1,64.5,45.2,98.0,2.6,61.3,55.5
Amador,2/18/2015,0.08,0.0,372.0,10.7,59.6,39.1,99.0,2.4,56.6,55.9
Amador,2/19/2015,0.07,0.0,336.0,10.6,58.0,42.3,98.0,2.6,61.7,55.7
Amador,2/20/2015,0.06,0.0,322.0,9.8,53.1,41.6,98.0,2.5,60.6,55.5
Amador,2/21/2015,0.05,0.0,294.0,8.6,46.9,36.4,98.0,2.7,64.9,54.8
Amador,2/22/2015,0.08,0.0,281.0,6.2,55.7,35.9,99.0,3.0,71.8,54.8
Amador,2/23/2015,0.1,0.0,400.0,4.2,55.1,32.9,65.0,3.4,81.8,53.7
Amador,2/24/2015,0.1,0.0,409.0,5.3,55.7,31.2,79.0,3.3,80.4,53.0
Amador,2/25/2015,0.09,0.0,378.0,6.7,58.6,34.7,84.0,2.9,70.1,52.8
Amador,2/26/2015,0.1,0.0,391.0,7.9,63.0,37.3,85.0,3.3,78.3,52.8
Amador,2/27/2015,0.08,0.18,319.0,9.3,57.4,40.8,91.0,3.9,94.0,53.4
Amador,2/28/2015,0.03,0.33,178.0,8.2,50.2,38.2,95.0,3.4,81.3,53.2
Amador,3/1/2015,0.09,0.0,411.0,7.8,55.6,35.1,94.0,3.1,74.7,52.9
Amador,3/2/2015,0.05,0.02,223.0,8.2,53.9,38.1,88.0,4.0,94.9,53.2
Amador,3/3/2015,0.1,0.0,429.0,7.1,57.2,33.7,92.0,3.4,81.8,52.9
Amador,3/4/2015,0.11,0.0,430.0,7.2,58.4,34.4,87.0,3.6,86.8,52.8
Amador,3/5/2015,0.11,0.0,450.0,7.9,63.4,37.1,86.0,2.5,60.6,53.2
Amador,3/6/2015,0.12,0.0,456.0,7.9,65.6,37.0,79.0,2.9,68.5,53.5
Amador,3/7/2015,0.12,0.0,453.0,8.9,67.0,42.2,81.0,2.8,67.3,54.1
Amador,3/8/2015,0.13,0.0,446.0,9.5,69.5,42.8,86.0,2.8,66.3,54.8
Amador,3/9/2015,0.13,0.0,467.0,9.8,67.8,43.2,89.0,3.1,74.8,55.3
Amador,3/10/2015,0.11,0.0,345.0,10.2,73.8,43.9,83.0,2.9,70.2,55.9
Amador,3/11/2015,0.03,0.13,158.0,12.1,64.1,44.9,97.0,3.1,74.4,56.5
Amador,3/12/2015,0.13,0.0,459.0,10.6,69.1,40.6,98.0,3.2,76.1,56.5
Amador,3/13/2015,0.13,0.0,449.0,11.8,72.1,49.7,82.0,2.9,70.5,57.4
Amador,3/14/2015,0.15,0.0,419.0,10.0,78.9,54.2,68.0,2.9,70.1,58.6
Amador,3/15/2015,0.15,0.0,412.0,9.5,74.0,48.5,75.0,3.7,87.9,59.1
Amador,3/16/2015,0.1,0.0,346.0,10.2,67.3,46.9,83.0,2.5,60.3,58.7
Amador,3/17/2015,0.12,0.0,436.0,11.0,67.6,46.8,87.0,3.0,72.2,59.1
Amador,3/18/2015,0.13,0.0,501.0,9.7,67.0,41.0,91.0,2.6,63.4,58.6
Amador,3/19/2015,0.14,0.0,495.0,9.5,71.6,43.7,80.0,3.1,74.3,58.4
Amador,3/20/2015,0.1,0.0,342.0,10.1,70.3,47.9,88.0,3.6,86.4,58.4
Amador,3/21/2015,0.14,0.0,447.0,9.2,67.7,42.4,83.0,3.1,74.9,58.5
Amador,3/22/2015,0.08,0.13,316.0,10.9,63.1,47.6,90.0,3.5,85.2,58.8
Amador,3/23/2015,0.12,0.04,460.0,9.8,59.4,43.4,97.0,3.1,73.3,58.9
Amador,3/24/2015,0.08,0.0,326.0,9.4,62.0,39.8,91.0,2.7,64.9,58.3
Amador,3/25/2015,0.14,0.0,525.0,10.3,68.6,40.2,90.0,3.0,72.2,58.1
Amador,3/26/2015,0.16,0.0,535.0,11.9,76.5,46.8,89.0,2.7,64.8,59.0
Amador,3/27/2015,0.17,0.0,544.0,10.3,76.7,48.0,80.0,3.1,74.1,59.7
Amador,3/28/2015,0.17,0.0,536.0,10.3,75.7,43.2,89.0,3.1,74.9,60.0
Amador,3/29/2015,0.17,0.0,554.0,10.0,75.7,46.3,79.0,3.3,79.1,60.1
Amador,3/30/2015,0.17,0.0,546.0,11.2,76.7,48.8,85.0,3.3,80.2,61.4
Amador,3/31/2015,0.15,0.0,516.0,8.0,66.2,41.4,89.0,3.8,92.3,60.1
Amador,4/1/2015,0.13,0.0,465.0,5.8,61.8,35.3,76.0,3.1,74.2,58.4
Amador,4/2/2015,0.17,0.0,569.0,5.6,65.7,33.6,77.0,4.1,98.7,57.2
Amador,4/3/2015,0.17,0.0,573.0,5.6,68.7,36.2,61.0,3.5,84.7,57.1
Amador,4/4/2015,0.16,0.0,545.0,6.3,66.3,34.7,76.0,3.6,86.8,57.2
Amador,4/5/2015,0.04,0.15,182.0,7.5,53.3,36.4,94.0,3.1,75.3,56.8
Amador,4/6/2015,0.13,0.0,499.0,6.3,56.4,31.0,96.0,3.2,77.0,56.0
Amador,4/7/2015,0.01,1.46,82.0,7.3,47.5,37.5,96.0,4.3,103.2,54.2
Amador,4/8/2015,0.14,0.0,572.0,7.8,56.7,36.2,94.0,3.3,78.9,53.4
Amador,4/9/2015,0.14,0.0,538.0,8.6,63.6,35.6,93.0,3.0,72.2,55.1
Amador,4/10/2015,0.17,0.0,597.0,7.6,66.9,40.0,78.0,2.9,69.1,56.4
Amador,4/11/2015,0.16,0.0,553.0,8.4,67.4,40.5,85.0,2.8,66.5,57.1
Amador,4/12/2015,0.18,0.0,586.0,8.8,72.6,40.3,89.0,3.0,71.0,57.8
Amador,4/13/2015,0.19,0.0,592.0,9.1,72.0,44.9,85.0,4.2,100.1,58.7
Amador,4/14/2015,0.17,0.0,620.0,6.1,60.0,38.3,94.0,4.5,107.5,58.6
Amador,4/15/2015,0.19,0.0,622.0,5.6,68.9,34.1,74.0,3.5,84.7,57.7
Amador,4/16/2015,0.21,0.0,631.0,5.3,71.7,42.0,50.0,3.5,84.8,58.1
Amador,4/17/2015,0.21,0.0,634.0,7.0,74.3,48.5,60.0,3.8,91.1,59.0
Amador,4/18/2015,0.2,0.0,622.0,8.7,76.7,46.5,72.0,2.9,69.9,60.0
Amador,4/19/2015,0.19,0.0,590.0,11.1,77.6,50.1,76.0,2.8,68.0,61.1
Amador,4/20/2015,0.16,0.0,528.0,12.0,73.6,47.6,97.0,2.7,65.3,62.0
Amador,4/21/2015,0.11,0.0,413.0,11.4,63.6,43.2,99.0,2.7,65.8,61.9
Amador,4/22/2015,0.15,0.0,525.0,12.2,67.5,44.4,98.0,2.7,65.5,61.9
Amador,4/23/2015,0.18,0.0,604.0,11.9,69.7,44.4,95.0,3.2,76.5,62.6
Amador,4/24/2015,0.12,0.57,391.0,8.4,64.3,45.2,96.0,4.3,103.5,62.8
Amador,4/25/2015,0.11,0.99,417.0,10.5,61.5,43.3,99.0,4.1,98.7,60.2
Amador,4/26/2015,0.19,0.0,636.0,9.6,68.7,40.2,94.0,3.7,87.8,60.7
Amador,4/27/2015,0.2,0.0,654.0,11.6,75.5,44.8,79.0,3.0,71.9,61.7
Amador,4/28/2015,0.22,0.0,649.0,13.2,77.6,51.5,88.0,3.6,85.4,63.4
Amador,4/29/2015,0.21,0.0,668.0,12.2,77.0,48.7,91.0,3.0,71.7,64.2
Amador,4/30/2015,0.22,0.0,678.0,10.4,82.1,47.6,86.0,2.5,59.3,64.2
Amador,5/1/2015,0.23,0.0,667.0,10.4,83.8,51.7,79.0,2.8,67.0,64.8
Amador,5/2/2015,0.22,0.0,661.0,10.7,78.8,49.0,84.0,3.1,73.6,65.2
Amador,5/3/2015,0.21,0.0,675.0,10.4,74.6,46.8,83.0,3.1,74.1,64.9
Amador,5/4/2015,0.19,0.0,683.0,10.3,72.2,41.8,96.0,2.8,67.3,64.5
Amador,5/5/2015,0.19,0.0,645.0,10.3,71.0,43.5,90.0,3.1,73.7,64.3
Amador,5/6/2015,0.19,0.0,662.0,10.0,69.2,41.9,94.0,3.2,77.3,65.4
Amador,5/7/2015,0.04,0.1,180.0,8.9,55.5,41.9,91.0,3.7,89.3,64.5
Amador,5/8/2015,0.16,0.0,561.0,9.3,64.4,41.0,90.0,2.9,69.6,62.7
Amador,5/9/2015,0.2,0.0,674.0,10.5,71.6,44.0,90.0,3.1,73.9,63.4
Amador,5/10/2015,0.21,0.0,668.0,10.6,76.0,46.5,92.0,3.2,77.3,64.3
Amador,5/11/2015,0.21,0.0,657.0,8.7,70.6,42.5,85.0,3.8,91.1,64.4
Amador,5/12/2015,0.18,0.0,649.0,7.6,63.7,39.7,92.0,3.6,87.5,63.6
Amador,5/13/2015,0.18,0.0,624.0,7.7,63.9,40.9,90.0,3.6,87.1,63.2
Amador,5/14/2015,0.11,0.28,396.0,9.2,63.2,41.9,97.0,3.1,73.4,62.8
Amador,5/15/2015,0.14,0.0,507.0,10.0,64.4,42.9,98.0,2.8,68.0,62.7
Amador,5/16/2015,0.19,0.0,648.0,10.1,69.4,41.2,95.0,3.0,73.2,63.2
Amador,5/17/2015,0.13,0.0,474.0,10.6,65.8,44.1,97.0,2.8,66.6,63.6
Amador,5/18/2015,0.17,0.0,579.0,10.4,67.1,41.4,97.0,3.0,72.1,63.7
Amador,5/19/2015,0.2,0.0,674.0,10.1,69.6,41.4,97.0,3.0,72.2,64.2
Amador,5/20/2015,0.21,0.0,685.0,10.4,70.5,43.0,95.0,3.2,77.5,64.6
Amador,5/21/2015,0.12,0.0,423.0,10.9,63.9,45.3,96.0,2.9,68.4,64.4
Amador,5/22/2015,0.13,0.01,450.0,11.5,66.8,47.2,95.0,2.8,66.4,64.5
Amador,5/23/2015,0.17,0.0,548.0,11.9,70.5,49.6,94.0,3.1,73.6,65.1
Amador,5/24/2015,0.22,0.0,696.0,12.0,75.9,46.1,97.0,3.1,74.8,65.5
Amador,5/25/2015,0.22,0.0,696.0,11.7,75.7,46.1,94.0,3.1,73.3,66.1
Amador,5/26/2015,0.21,0.0,708.0,10.9,74.9,43.5,96.0,3.0,72.8,67.0
Amador,5/27/2015,0.22,0.0,715.0,11.2,78.1,45.0,95.0,2.9,69.3,68.5
Amador,5/28/2015,0.19,0.0,578.0,11.6,81.1,45.2,95.0,2.7,65.7,68.8
Amador,5/29/2015,0.24,0.0,518.0,10.4,85.0,57.0,81.0,3.1,75.4,71.7
Amador,5/30/2015,0.25,0.0,677.0,10.5,86.8,54.1,75.0,3.4,80.9,70.6
Amador,5/31/2015,0.22,0.0,628.0,7.9,76.3,45.0,79.0,3.3,78.1,70.0
Amador,6/1/2015,0.22,0.0,695.0,11.4,73.6,44.5,92.0,3.5,83.8,69.1
Amador,6/2/2015,0.23,0.0,706.0,11.7,77.8,45.5,96.0,3.2,76.8,69.4
Amador,6/3/2015,0.21,0.0,627.0,11.2,76.7,48.6,92.0,3.2,76.4,70.4
Amador,6/4/2015,0.22,0.0,682.0,11.1,77.3,46.3,93.0,3.1,73.6,70.6
