County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Riverside,9/1/2013,0.24,0.0,612.0,20.9,92.8,72.5,79.0,4.1,98.9,77.6
Riverside,9/2/2013,0.22,0.0,529.0,19.0,92.8,69.3,79.0,3.7,88.3,77.1
Riverside,9/3/2013,0.25,0.0,587.0,17.6,97.2,72.4,71.0,4.0,95.1,77.3
Riverside,9/4/2013,0.24,0.0,530.0,15.5,101.1,71.5,62.0,3.8,91.1,77.1
Riverside,9/5/2013,0.26,0.0,582.0,13.4,100.6,73.0,52.0,4.1,97.4,76.8
Riverside,9/6/2013,0.16,0.0,347.0,12.0,99.6,72.6,43.0,3.1,75.6,76.2
Riverside,9/7/2013,0.24,0.0,539.0,13.3,98.8,73.1,50.0,3.8,90.7,76.0
Riverside,9/8/2013,0.25,0.0,579.0,12.6,94.3,68.9,58.0,4.1,97.6,75.3
Riverside,9/9/2013,0.23,0.0,543.0,12.0,89.2,68.3,55.0,3.9,94.4,74.8
Riverside,9/10/2013,0.2,0.0,550.0,14.2,86.5,61.6,77.0,3.7,88.2,73.7
Riverside,9/11/2013,0.19,0.0,544.0,14.7,85.0,58.5,81.0,3.3,79.2,72.7
Riverside,9/12/2013,0.22,0.0,552.0,13.1,92.5,59.8,81.0,3.4,82.7,72.4
Riverside,9/13/2013,0.23,0.0,563.0,11.6,92.3,60.8,63.0,3.8,90.4,72.3
Riverside,9/14/2013,0.23,0.0,546.0,13.7,97.0,65.0,65.0,3.4,82.3,72.6
Riverside,9/15/2013,0.23,0.0,550.0,13.6,98.5,64.1,65.0,3.6,87.0,73.4
Riverside,9/16/2013,0.23,0.0,547.0,12.3,97.9,64.6,62.0,3.7,88.6,73.1
Riverside,9/17/2013,0.21,0.0,558.0,12.7,86.5,60.1,74.0,3.8,91.9,72.1
Riverside,9/18/2013,0.17,0.0,500.0,14.2,81.9,57.5,85.0,3.4,81.9,71.0
Riverside,9/19/2013,0.18,0.0,537.0,14.7,84.8,56.7,81.0,3.6,86.8,70.6
Riverside,9/20/2013,0.09,0.0,305.0,16.3,77.5,61.7,84.0,3.6,87.2,71.0
Riverside,9/21/2013,0.17,0.0,490.0,14.6,77.5,59.8,81.0,4.4,105.8,71.3
Riverside,9/22/2013,0.17,0.0,500.0,12.1,77.6,56.3,82.0,3.7,89.8,70.4
Riverside,9/23/2013,0.21,0.0,535.0,9.2,92.5,54.8,74.0,3.1,75.6,69.2
Riverside,9/24/2013,0.21,0.0,526.0,8.6,88.6,58.6,56.0,4.2,100.7,68.8
Riverside,9/25/2013,0.18,0.0,516.0,11.8,80.1,55.9,67.0,4.6,109.7,67.9
Riverside,9/26/2013,0.15,0.0,404.0,10.0,73.1,56.2,68.0,5.1,121.3,67.8
Riverside,9/27/2013,0.22,0.0,534.0,6.1,82.1,50.7,68.0,5.6,134.4,65.4
Riverside,9/28/2013,0.19,0.0,537.0,5.1,88.7,53.2,37.0,3.1,74.4,64.6
Riverside,9/29/2013,0.2,0.0,530.0,6.1,87.6,54.1,41.0,3.6,85.7,65.0
Riverside,9/30/2013,0.19,0.0,522.0,7.6,86.8,53.4,48.0,3.4,81.7,64.8
Riverside,10/1/2013,0.18,0.0,489.0,10.5,85.9,54.3,76.0,3.4,81.5,65.6
Riverside,10/2/2013,0.13,0.0,412.0,14.3,78.2,59.1,84.0,3.7,88.7,66.7
Riverside,10/3/2013,0.14,0.0,433.0,13.6,74.1,57.9,80.0,3.9,93.8,67.3
Riverside,10/4/2013,0.27,0.0,489.0,5.5,82.2,52.4,84.0,9.0,217.1,65.2
Riverside,10/5/2013,0.21,0.0,521.0,3.6,86.1,54.3,26.0,4.6,110.3,63.1
Riverside,10/6/2013,0.19,0.0,518.0,3.8,90.1,54.6,25.0,3.3,79.2,63.3
Riverside,10/7/2013,0.18,0.0,439.0,6.0,85.7,55.0,55.0,3.9,92.8,63.4
Riverside,10/8/2013,0.15,0.0,468.0,10.1,75.5,50.7,69.0,4.2,101.6,63.5
Riverside,10/9/2013,0.06,0.41,144.0,10.2,63.0,47.7,82.0,3.9,94.4,63.6
Riverside,10/10/2013,0.12,0.0,437.0,9.6,65.4,45.3,84.0,2.9,69.1,61.6
Riverside,10/11/2013,0.13,0.0,453.0,10.6,75.9,47.4,84.0,2.8,67.5,61.6
Riverside,10/12/2013,0.14,0.0,455.0,10.9,76.0,49.5,82.0,3.5,83.4,62.0
Riverside,10/13/2013,0.11,0.0,398.0,12.0,71.1,53.5,84.0,3.0,72.2,63.4
Riverside,10/14/2013,0.18,0.0,464.0,7.5,81.9,49.2,84.0,5.1,122.0,62.4
Riverside,10/15/2013,0.19,0.0,468.0,5.0,83.2,54.0,38.0,5.3,127.7,61.8
Riverside,10/16/2013,0.17,0.0,470.0,4.5,83.4,55.9,33.0,3.8,91.9,61.3
Riverside,10/17/2013,0.16,0.0,449.0,6.2,81.9,51.4,50.0,3.4,82.3,60.7
Riverside,10/18/2013,0.15,0.0,442.0,8.0,86.1,50.7,60.0,3.0,73.1,61.4
Riverside,10/19/2013,0.16,0.0,454.0,6.6,88.9,54.6,57.0,3.2,76.6,61.7
Riverside,10/20/2013,0.14,0.0,439.0,8.3,82.1,52.8,68.0,3.4,81.4,61.8
Riverside,10/21/2013,0.13,0.0,427.0,9.5,82.2,49.9,74.0,3.0,71.9,61.5
Riverside,10/22/2013,0.13,0.0,417.0,10.9,82.3,50.1,79.0,3.0,71.9,62.0
Riverside,10/23/2013,0.07,0.0,273.0,12.8,70.5,53.0,87.0,2.8,67.1,62.9
Riverside,10/24/2013,0.05,0.0,218.0,12.4,68.1,52.9,81.0,2.9,69.5,63.0
Riverside,10/25/2013,0.09,0.0,321.0,12.9,74.2,52.8,86.0,2.8,66.8,63.1
Riverside,10/26/2013,0.13,0.0,360.0,10.2,89.7,51.2,77.0,2.9,70.7,63.0
Riverside,10/27/2013,0.13,0.0,400.0,10.2,78.2,52.0,77.0,4.1,98.1,63.2
Riverside,10/28/2013,0.05,0.04,196.0,10.7,62.9,49.5,82.0,4.1,97.5,62.7
Riverside,10/29/2013,0.1,0.05,367.0,10.0,64.2,47.7,86.0,3.7,88.4,61.5
Riverside,10/30/2013,0.11,0.0,390.0,9.3,71.3,47.4,83.0,2.8,67.1,61.3
Riverside,10/31/2013,0.13,0.0,403.0,6.2,79.9,44.5,79.0,3.0,72.3,60.2
Riverside,11/1/2013,0.15,0.0,401.0,5.3,84.3,50.0,47.0,3.4,82.6,60.2
Riverside,11/2/2013,0.14,0.0,392.0,6.4,82.1,51.9,71.0,3.9,93.5,60.0
Riverside,11/3/2013,0.09,0.0,338.0,10.9,69.5,48.6,81.0,3.1,74.6,60.0
Riverside,11/4/2013,0.03,0.0,144.0,11.4,63.5,52.9,79.0,2.6,62.8,60.5
Riverside,11/5/2013,0.18,0.0,382.0,4.2,71.1,47.1,81.0,7.4,177.2,58.7
Riverside,11/6/2013,0.13,0.0,382.0,2.9,79.8,46.0,29.0,3.6,86.3,57.0
Riverside,11/7/2013,0.13,0.0,327.0,4.0,84.3,53.3,32.0,3.6,87.0,57.4
Riverside,11/8/2013,0.13,0.0,367.0,4.9,79.9,49.2,47.0,3.1,73.9,57.7
Riverside,11/9/2013,0.12,0.0,359.0,5.8,79.0,46.0,50.0,2.8,67.9,57.2
Riverside,11/10/2013,0.1,0.0,321.0,5.8,80.9,50.6,65.0,2.5,59.3,57.7
Riverside,11/11/2013,0.12,0.0,349.0,7.5,81.3,46.4,66.0,2.9,69.6,57.4
Riverside,11/12/2013,0.07,0.0,155.0,7.5,76.7,51.7,58.0,2.4,58.7,58.2
Riverside,11/13/2013,0.17,0.0,351.0,4.8,89.3,57.4,33.0,5.6,133.6,59.1
Riverside,11/14/2013,0.14,0.0,352.0,5.1,88.8,57.7,34.0,3.8,91.8,59.0
Riverside,11/15/2013,0.07,0.0,203.0,10.0,65.8,50.0,72.0,3.7,88.8,59.0
Riverside,11/16/2013,0.02,0.0,85.0,10.9,61.3,54.1,79.0,2.7,65.4,59.3
Riverside,11/17/2013,0.08,0.0,317.0,10.2,67.5,49.9,78.0,2.9,70.0,59.5
Riverside,11/18/2013,0.07,0.0,292.0,10.7,66.8,45.8,84.0,2.8,68.2,58.4
Riverside,11/19/2013,0.05,0.0,186.0,11.3,62.8,54.9,79.0,2.9,69.0,59.3
Riverside,11/20/2013,0.03,0.09,112.0,11.6,61.2,54.1,80.0,2.0,48.2,59.8
Riverside,11/21/2013,0.01,1.02,85.0,13.0,60.5,52.4,84.0,3.8,92.2,60.0
Riverside,11/22/2013,0.05,0.05,85.0,7.7,54.1,49.4,83.0,8.4,200.7,57.5
Riverside,11/23/2013,0.1,0.0,307.0,7.3,60.2,46.0,68.0,6.6,158.5,55.4
Riverside,11/24/2013,0.08,0.0,314.0,7.6,65.0,44.4,72.0,3.7,88.7,55.0
Riverside,11/25/2013,0.09,0.0,317.0,7.8,73.3,44.3,73.0,3.3,79.1,55.0
Riverside,11/26/2013,0.11,0.0,292.0,6.5,75.3,45.1,74.0,4.3,102.1,55.1
Riverside,11/27/2013,0.1,0.0,262.0,6.1,73.1,49.0,57.0,4.2,101.8,55.5
Riverside,11/28/2013,0.06,0.0,213.0,7.3,69.9,44.6,70.0,2.8,66.7,55.0
Riverside,11/29/2013,0.02,0.04,110.0,9.9,60.7,49.0,78.0,2.4,57.8,55.9
Riverside,11/30/2013,0.1,0.0,291.0,8.2,74.1,49.1,77.0,3.8,91.5,56.0
Riverside,12/1/2013,0.11,0.0,285.0,5.8,77.1,50.7,50.0,3.9,92.9,56.1
Riverside,12/2/2013,0.08,0.0,219.0,5.8,73.8,46.0,52.0,2.8,66.6,55.3
Riverside,12/3/2013,0.08,0.0,280.0,8.0,66.0,42.6,70.0,3.5,84.5,54.8
Riverside,12/4/2013,0.08,0.0,272.0,5.7,58.0,41.2,72.0,3.5,84.8,54.5
Riverside,12/5/2013,0.06,0.0,264.0,6.2,57.0,37.1,78.0,2.8,66.1,52.4
Riverside,12/6/2013,0.05,0.0,194.0,6.5,55.2,41.2,70.0,3.0,72.1,51.9
Riverside,12/7/2013,0.01,0.31,52.0,7.6,49.4,41.5,82.0,3.7,89.3,51.6
Riverside,12/8/2013,0.06,0.0,232.0,5.7,53.5,37.5,81.0,3.8,91.1,50.8
Riverside,12/9/2013,0.1,0.0,300.0,2.3,53.5,33.5,53.0,6.0,144.6,48.5
Riverside,12/10/2013,0.09,0.0,294.0,2.4,62.6,34.3,36.0,4.2,100.7,47.0
Riverside,12/11/2013,0.11,0.0,292.0,2.9,68.0,37.7,43.0,5.0,120.3,47.2
Riverside,12/12/2013,0.08,0.0,296.0,4.3,67.2,43.4,58.0,3.1,74.6,48.4
Riverside,12/13/2013,0.08,0.0,286.0,5.6,65.0,36.9,71.0,3.1,73.9,48.7
Riverside,12/14/2013,0.13,0.0,299.0,3.1,71.2,50.5,25.0,5.7,135.7,49.0
Riverside,12/15/2013,0.12,0.0,275.0,3.8,76.4,47.5,30.0,4.6,110.7,49.7
Riverside,12/16/2013,0.12,0.0,235.0,4.5,81.1,54.7,28.0,5.0,119.0,50.9
Riverside,12/17/2013,0.13,0.0,262.0,5.3,83.6,58.1,33.0,3.9,94.3,52.3
Riverside,12/18/2013,0.08,0.0,182.0,7.2,70.4,51.1,78.0,3.5,82.9,53.2
Riverside,12/19/2013,0.02,0.07,105.0,9.2,54.8,43.1,83.0,3.0,73.1,53.0
Riverside,12/20/2013,0.08,0.0,282.0,7.3,62.0,38.5,85.0,4.5,108.1,51.4
Riverside,12/21/2013,0.05,0.0,249.0,8.1,58.7,38.8,84.0,2.5,59.4,50.5
Riverside,12/22/2013,0.06,0.0,278.0,7.7,70.4,39.2,83.0,2.3,54.5,50.5
Riverside,12/23/2013,0.09,0.0,288.0,6.0,72.8,44.6,67.0,3.4,81.1,50.8
Riverside,12/24/2013,0.11,0.0,294.0,5.4,78.6,49.4,47.0,4.2,101.9,51.7
Riverside,12/25/2013,0.14,0.0,302.0,3.7,74.3,50.6,31.0,6.1,145.4,51.9
Riverside,12/26/2013,0.11,0.0,303.0,2.7,74.9,47.8,26.0,4.6,111.3,51.0
Riverside,12/27/2013,0.1,0.0,296.0,3.2,80.5,42.8,29.0,3.0,73.1,50.6
Riverside,12/28/2013,0.09,0.0,285.0,4.1,73.6,45.9,43.0,2.8,67.3,51.0
Riverside,12/29/2013,0.17,0.0,302.0,2.5,70.8,44.9,44.0,8.6,207.1,50.5
Riverside,12/30/2013,0.09,0.0,301.0,2.8,73.6,41.2,34.0,3.2,77.8,49.4
Riverside,12/31/2013,0.08,0.0,292.0,3.7,72.3,41.8,46.0,2.7,64.5,49.3
Riverside,1/1/2014,0.1,0.0,296.0,4.0,78.3,41.2,46.0,3.6,87.0,49.6
Riverside,1/2/2014,0.11,0.0,297.0,4.2,79.1,50.0,31.0,4.0,95.8,50.4
Riverside,1/3/2014,0.09,0.0,275.0,5.0,74.3,49.2,43.0,2.9,70.5,50.9
Riverside,1/4/2014,0.08,0.0,265.0,6.0,71.0,44.7,57.0,2.7,65.1,51.0
Riverside,1/5/2014,0.11,0.0,311.0,3.2,73.3,44.1,59.0,4.3,103.9,50.5
Riverside,1/6/2014,0.12,0.0,309.0,2.3,73.1,45.3,24.0,4.5,107.4,49.8
Riverside,1/7/2014,0.06,0.0,177.0,3.7,66.0,44.5,38.0,2.2,52.3,49.8
Riverside,1/8/2014,0.08,0.0,271.0,5.3,68.1,40.3,65.0,2.8,67.1,50.0
Riverside,1/9/2014,0.05,0.0,230.0,8.4,61.0,41.0,78.0,2.7,64.4,50.0
Riverside,1/10/2014,0.08,0.0,295.0,7.7,73.1,42.3,81.0,2.9,69.1,50.4
Riverside,1/11/2014,0.09,0.0,299.0,6.7,74.2,44.5,64.0,2.9,70.1,50.8
Riverside,1/12/2014,0.07,0.0,188.0,6.6,67.2,42.8,72.0,4.1,97.4,51.2
Riverside,1/13/2014,0.13,0.0,318.0,3.3,74.3,44.3,33.0,5.4,128.5,50.4
Riverside,1/14/2014,0.18,0.0,320.0,2.7,78.5,49.7,28.0,7.9,189.5,50.5
Riverside,1/15/2014,0.14,0.0,327.0,3.3,80.8,51.8,24.0,5.1,121.7,50.8
Riverside,1/16/2014,0.16,0.0,331.0,2.5,80.2,54.2,22.0,6.3,151.4,50.8
Riverside,1/17/2014,0.14,0.0,332.0,2.6,81.5,51.7,19.0,4.8,115.2,51.0
Riverside,1/18/2014,0.13,0.0,329.0,2.7,82.1,50.3,21.0,3.6,87.3,51.1
Riverside,1/19/2014,0.09,0.0,273.0,3.4,78.4,47.1,29.0,2.8,67.3,51.1
Riverside,1/20/2014,0.12,0.0,329.0,3.3,81.4,46.3,28.0,3.4,81.3,51.0
Riverside,1/21/2014,0.11,0.0,207.0,3.3,78.9,53.4,24.0,3.6,87.0,51.7
Riverside,1/22/2014,0.12,0.0,335.0,4.2,78.6,49.6,43.0,3.4,82.7,52.4
Riverside,1/23/2014,0.14,0.0,327.0,3.9,76.7,43.2,51.0,4.5,108.8,51.8
Riverside,1/24/2014,0.15,0.0,157.0,3.1,71.5,60.9,18.0,6.7,160.6,51.8
Riverside,1/25/2014,0.12,0.0,294.0,5.2,76.4,52.6,52.0,3.4,81.7,52.9
Riverside,1/26/2014,0.08,0.0,257.0,7.6,68.2,46.9,66.0,2.8,67.6,53.6
Riverside,1/27/2014,0.09,0.0,317.0,9.3,69.3,46.2,79.0,2.9,68.9,53.9
Riverside,1/28/2014,0.09,0.0,310.0,9.1,73.6,44.9,82.0,2.6,63.0,54.0
Riverside,1/29/2014,0.11,0.0,333.0,7.8,78.4,47.0,71.0,2.9,69.8,54.6
Riverside,1/30/2014,0.04,0.0,182.0,10.7,60.6,49.3,84.0,3.0,71.8,54.8
Riverside,1/31/2014,0.06,0.0,193.0,9.6,60.0,47.1,82.0,4.2,100.3,55.3
Riverside,2/1/2014,0.14,0.0,367.0,4.0,60.2,40.9,76.0,8.0,192.4,53.0
Riverside,2/2/2014,0.09,0.0,291.0,4.2,60.9,34.7,60.0,3.1,74.8,50.7
Riverside,2/3/2014,0.09,0.0,361.0,7.4,59.6,41.6,75.0,3.9,93.5,51.5
Riverside,2/4/2014,0.07,0.0,266.0,7.8,59.0,43.7,79.0,3.3,78.7,52.3
Riverside,2/5/2014,0.09,0.0,341.0,7.9,61.1,45.1,76.0,3.2,77.2,53.4
Riverside,2/6/2014,0.02,0.1,92.0,9.2,55.3,46.8,84.0,2.5,59.5,53.0
Riverside,2/7/2014,0.07,0.02,285.0,10.1,61.9,47.4,86.0,2.7,65.2,54.0
Riverside,2/8/2014,0.09,0.0,340.0,9.8,64.2,44.8,85.0,2.6,62.3,54.2
Riverside,2/9/2014,0.03,0.0,142.0,10.6,59.9,50.2,84.0,2.6,62.9,54.9
Riverside,2/10/2014,0.09,0.0,332.0,10.9,67.0,48.1,84.0,2.9,70.8,55.0
Riverside,2/11/2014,0.12,0.0,348.0,8.6,76.8,47.7,80.0,3.5,83.6,55.4
Riverside,2/12/2014,0.13,0.0,409.0,6.8,81.3,48.8,63.0,3.1,74.7,55.9
Riverside,2/13/2014,0.14,0.0,412.0,6.9,84.0,50.7,59.0,3.2,77.3,56.3
Riverside,2/14/2014,0.14,0.0,435.0,6.8,83.8,49.3,58.0,3.1,75.5,57.1
Riverside,2/15/2014,0.14,0.0,367.0,6.2,82.7,50.7,47.0,3.1,74.6,57.1
Riverside,2/16/2014,0.13,0.0,391.0,7.1,78.3,50.8,58.0,3.1,74.0,57.3
Riverside,2/17/2014,0.14,0.0,436.0,8.7,77.4,48.6,79.0,3.6,85.2,57.0
Riverside,2/18/2014,0.1,0.0,346.0,9.7,70.5,46.7,84.0,3.1,75.5,57.5
Riverside,2/19/2014,0.1,0.0,396.0,10.5,67.6,47.1,84.0,3.2,76.9,57.7
Riverside,2/20/2014,0.16,0.0,426.0,6.1,79.0,46.8,81.0,4.5,108.7,57.0
Riverside,2/21/2014,0.16,0.0,445.0,5.2,80.3,50.2,41.0,3.5,84.8,56.9
Riverside,2/22/2014,0.13,0.0,328.0,5.8,74.4,47.2,49.0,3.2,75.6,56.4
Riverside,2/23/2014,0.15,0.0,455.0,6.5,76.0,44.6,57.0,3.1,75.1,56.2
Riverside,2/24/2014,0.15,0.0,452.0,7.1,77.2,44.9,69.0,3.5,84.4,56.1
Riverside,2/25/2014,0.13,0.0,429.0,10.3,74.4,49.7,82.0,3.7,88.3,57.5
Riverside,2/26/2014,0.07,0.0,251.0,10.3,65.2,50.8,77.0,2.8,67.8,58.4
Riverside,2/27/2014,0.12,0.02,412.0,11.0,70.0,54.8,79.0,4.2,100.4,59.0
Riverside,2/28/2014,0.02,1.0,102.0,12.4,62.7,51.3,84.0,4.2,99.7,59.2
Riverside,3/1/2014,0.05,0.46,189.0,10.6,59.2,49.9,83.0,3.9,94.1,57.8
Riverside,3/2/2014,0.04,0.0,171.0,11.0,59.1,47.9,85.0,2.4,57.1,57.3
Riverside,3/3/2014,0.12,0.0,420.0,11.2,69.3,50.0,85.0,2.9,68.4,58.1
Riverside,3/4/2014,0.08,0.0,313.0,11.2,66.1,47.8,84.0,2.8,67.8,58.1
Riverside,3/5/2014,0.16,0.0,495.0,11.0,79.3,46.9,86.0,3.1,75.4,58.3
Riverside,3/6/2014,0.14,0.0,481.0,12.3,74.0,52.9,82.0,3.3,80.3,59.6
Riverside,3/7/2014,0.21,0.0,441.0,8.0,76.9,54.9,83.0,6.3,152.0,60.1
Riverside,3/8/2014,0.21,0.0,536.0,4.3,80.5,55.7,29.0,5.0,118.9,58.7
Riverside,3/9/2014,0.19,0.0,537.0,4.5,82.9,51.7,35.0,3.9,93.2,58.9
Riverside,3/10/2014,0.19,0.0,530.0,5.6,80.1,49.4,49.0,3.7,89.2,58.8
Riverside,3/11/2014,0.18,0.0,380.0,5.8,77.0,48.1,59.0,5.1,121.8,58.3
Riverside,3/12/2014,0.23,0.0,540.0,4.8,74.8,52.2,76.0,7.0,169.0,56.8
Riverside,3/13/2014,0.14,0.0,465.0,10.4,71.9,50.0,82.0,3.8,91.5,57.3
Riverside,3/14/2014,0.16,0.0,538.0,10.0,74.9,46.2,82.0,3.5,83.1,58.0
Riverside,3/15/2014,0.25,0.0,560.0,6.9,84.5,48.3,82.0,6.7,161.9,58.3
Riverside,3/16/2014,0.22,0.0,571.0,4.7,88.4,54.6,36.0,4.2,100.2,58.7
Riverside,3/17/2014,0.2,0.0,554.0,7.5,77.1,51.1,74.0,4.3,102.2,58.9
Riverside,3/18/2014,0.19,0.0,561.0,7.3,77.0,50.5,81.0,4.4,105.7,59.4
Riverside,3/19/2014,0.2,0.0,585.0,4.9,79.8,46.8,58.0,3.7,87.8,58.1
Riverside,3/20/2014,0.18,0.0,505.0,8.1,77.9,48.9,76.0,3.6,86.5,58.5
Riverside,3/21/2014,0.13,0.0,433.0,10.6,68.2,50.0,83.0,3.6,86.1,59.3
Riverside,3/22/2014,0.12,0.0,405.0,10.5,68.1,50.7,78.0,3.4,81.6,59.6
Riverside,3/23/2014,0.14,0.0,442.0,11.0,71.6,47.8,83.0,3.3,78.7,59.6
Riverside,3/24/2014,0.14,0.0,440.0,12.1,68.8,53.0,82.0,3.8,92.0,60.6
Riverside,3/25/2014,0.1,0.0,331.0,11.8,64.9,53.9,83.0,4.1,99.3,61.4
Riverside,3/26/2014,0.13,0.04,379.0,10.1,63.5,51.0,83.0,5.5,131.5,60.9
Riverside,3/27/2014,0.14,0.0,455.0,9.0,65.5,46.4,82.0,3.7,89.5,60.0
Riverside,3/28/2014,0.17,0.0,559.0,9.8,72.1,47.0,79.0,3.8,92.3,59.8
Riverside,3/29/2014,0.19,0.0,524.0,9.9,79.0,48.2,81.0,3.9,93.6,60.4
Riverside,3/30/2014,0.19,0.0,590.0,9.0,70.5,51.5,76.0,5.0,120.3,61.4
Riverside,3/31/2014,0.19,0.0,604.0,8.3,68.1,46.6,73.0,5.0,119.3,60.6
Riverside,4/1/2014,0.16,0.13,520.0,7.9,61.9,47.3,81.0,5.8,138.6,60.3
Riverside,4/2/2014,0.11,0.19,386.0,8.3,60.2,43.8,82.0,4.5,107.9,59.3
Riverside,4/3/2014,0.17,0.0,612.0,8.0,69.0,40.4,84.0,3.6,85.8,58.2
Riverside,4/4/2014,0.14,0.0,448.0,8.3,64.3,46.6,79.0,4.0,96.1,58.6
Riverside,4/5/2014,0.18,0.0,605.0,8.6,67.2,43.9,79.0,4.1,99.3,58.6
Riverside,4/6/2014,0.27,0.0,640.0,6.4,81.5,46.8,78.0,6.8,163.5,58.4
Riverside,4/7/2014,0.25,0.0,652.0,6.5,89.4,50.8,53.0,4.1,98.6,59.2
Riverside,4/8/2014,0.24,0.0,645.0,6.4,90.8,55.0,48.0,3.5,82.8,60.8
Riverside,4/9/2014,0.25,0.0,651.0,5.5,90.7,57.2,38.0,3.9,94.2,61.6
Riverside,4/10/2014,0.24,0.0,591.0,5.0,88.4,53.2,37.0,3.7,89.3,61.7
Riverside,4/11/2014,0.25,0.0,647.0,6.7,84.1,55.6,60.0,4.6,111.3,62.2
Riverside,4/12/2014,0.18,0.0,582.0,10.2,70.2,52.6,79.0,4.9,118.2,62.4
Riverside,4/13/2014,0.17,0.0,555.0,10.2,70.0,52.6,73.0,4.5,108.1,62.7
Riverside,4/14/2014,0.24,0.0,672.0,7.3,86.5,48.2,81.0,3.6,86.1,62.8
Riverside,4/15/2014,0.25,0.0,666.0,7.5,83.1,53.6,52.0,4.4,106.5,63.1
Riverside,4/16/2014,0.21,0.0,631.0,10.6,79.0,49.5,82.0,3.8,90.1,63.3
Riverside,4/17/2014,0.17,0.0,510.0,12.2,76.4,52.2,83.0,4.3,103.5,63.8
Riverside,4/18/2014,0.14,0.0,410.0,12.1,72.9,55.5,77.0,4.0,96.9,64.6
Riverside,4/19/2014,0.21,0.0,622.0,11.9,77.6,52.0,80.0,4.2,101.3,64.5
Riverside,4/20/2014,0.24,0.0,662.0,12.0,83.2,53.1,78.0,4.1,98.3,65.1
Riverside,4/21/2014,0.25,0.0,662.0,11.1,85.8,54.7,77.0,4.3,104.2,66.0
Riverside,4/22/2014,0.17,0.0,504.0,11.5,72.0,54.7,82.0,4.6,110.2,66.3
Riverside,4/23/2014,0.2,0.0,595.0,9.7,73.6,49.6,81.0,4.1,99.2,65.2
Riverside,4/24/2014,0.24,0.0,672.0,8.6,80.3,51.2,62.0,4.6,110.0,64.7
Riverside,4/25/2014,0.19,0.34,549.0,10.9,71.5,52.0,82.0,5.7,136.6,64.5
Riverside,4/26/2014,0.16,0.06,518.0,8.3,64.8,47.8,83.0,5.7,137.6,62.9
Riverside,4/27/2014,0.16,0.0,510.0,9.5,68.1,49.8,78.0,4.4,105.4,62.7
Riverside,4/28/2014,0.27,0.0,699.0,7.8,84.9,47.8,80.0,5.0,121.0,62.8
Riverside,4/29/2014,0.4,0.0,725.0,3.7,87.2,62.3,30.0,10.2,244.8,62.7
Riverside,4/30/2014,0.38,0.0,703.0,3.1,85.1,59.7,23.0,10.3,247.8,61.7
Riverside,5/1/2014,0.32,0.0,687.0,3.5,91.2,59.5,24.0,6.4,153.3,61.7
Riverside,5/2/2014,0.31,0.0,736.0,4.8,95.7,56.4,37.0,4.2,101.5,62.7
Riverside,5/3/2014,0.3,0.0,739.0,6.1,92.2,60.0,41.0,4.7,112.2,64.3
Riverside,5/4/2014,0.28,0.0,729.0,7.6,86.4,56.1,58.0,4.8,114.1,64.7
Riverside,5/5/2014,0.22,0.0,658.0,10.5,75.5,51.3,69.0,4.9,117.1,64.8
Riverside,5/6/2014,0.17,0.0,478.0,9.0,66.0,52.6,76.0,5.7,135.9,64.4
Riverside,5/7/2014,0.16,0.0,490.0,10.0,67.9,51.3,72.0,5.4,129.2,62.2
Riverside,5/8/2014,0.19,0.0,562.0,10.6,73.3,54.3,74.0,4.2,101.9,63.2
Riverside,5/9/2014,0.22,0.0,675.0,11.2,74.4,51.5,78.0,4.3,102.8,63.8
Riverside,5/10/2014,0.16,0.0,494.0,11.8,74.1,53.7,81.0,4.6,110.0,64.3
Riverside,5/11/2014,0.32,0.0,749.0,5.2,80.1,51.7,80.0,8.1,193.9,62.8
Riverside,5/12/2014,0.34,0.0,750.0,3.9,88.2,53.8,41.0,7.1,171.0,62.4
Riverside,5/13/2014,0.3,0.0,749.0,3.9,90.7,58.3,28.0,4.5,108.7,62.9
Riverside,5/14/2014,0.31,0.0,761.0,3.5,96.1,60.7,20.0,4.0,96.6,63.6
Riverside,5/15/2014,0.32,0.0,767.0,4.3,100.3,62.8,21.0,3.8,91.9,65.4
Riverside,5/16/2014,0.31,0.0,740.0,5.8,96.5,60.2,30.0,3.8,92.2,66.5
Riverside,5/17/2014,0.29,0.0,709.0,8.7,89.9,61.6,70.0,4.1,98.5,67.4
Riverside,5/18/2014,0.23,0.0,663.0,13.0,80.7,59.1,83.0,4.2,99.8,67.8
Riverside,5/19/2014,0.24,0.0,714.0,12.1,77.3,58.7,74.0,5.7,136.2,68.2
Riverside,5/20/2014,0.21,0.0,602.0,10.1,70.0,55.6,76.0,6.0,144.5,67.2
Riverside,5/21/2014,0.19,0.0,579.0,10.7,72.2,52.3,75.0,4.6,110.0,65.5
Riverside,5/22/2014,0.13,0.0,389.0,12.3,70.3,55.0,78.0,4.3,104.3,65.9
Riverside,5/23/2014,0.2,0.0,585.0,12.9,74.0,58.0,76.0,4.7,113.1,66.3
Riverside,5/24/2014,0.13,0.0,425.0,13.7,72.1,58.4,79.0,4.4,105.7,67.2
Riverside,5/25/2014,0.23,0.0,645.0,14.4,85.3,59.8,78.0,4.3,104.3,68.3
